Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-30 00:00:00,1643.03000000,1654.40000000,1642.63000000,1643.57000000,15461.30990000,2023-01-30 00:29:59.999000,25506443.19499800,20017,8374.09570000,13814896.49233400
2023-01-30 00:30:00,1643.57000000,1648.13000000,1641.47000000,1644.72000000,6593.46390000,2023-01-30 00:59:59.999000,10844309.21527200,11014,3061.93680000,5036218.05321100
2023-01-30 01:00:00,1644.73000000,1647.28000000,1636.36000000,1640.00000000,12115.46710000,2023-01-30 01:29:59.999000,19893345.60519600,17860,5852.61190000,9611133.47513000
2023-01-30 01:30:00,1640.00000000,1646.52000000,1639.18000000,1646.08000000,7641.62670000,2023-01-30 01:59:59.999000,12557978.53548300,12534,3284.88850000,5396938.81462500
2023-01-30 02:00:00,1646.08000000,1647.53000000,1633.43000000,1639.78000000,11460.05620000,2023-01-30 02:29:59.999000,18788232.52287700,15832,4623.25980000,7582533.87229100
2023-01-30 02:30:00,1639.77000000,1639.78000000,1635.93000000,1638.30000000,4595.57390000,2023-01-30 02:59:59.999000,7528452.81922900,8291,2246.57170000,3680019.79107000
2023-01-30 03:00:00,1638.29000000,1638.58000000,1631.48000000,1636.01000000,8809.36870000,2023-01-30 03:29:59.999000,14400281.18591300,12642,4335.86010000,7087727.96300500
2023-01-30 03:30:00,1636.00000000,1637.04000000,1633.87000000,1635.80000000,5706.10960000,2023-01-30 03:59:59.999000,9332753.31765300,8611,2664.52430000,4357935.71802000
2023-01-30 04:00:00,1635.80000000,1638.65000000,1634.97000000,1635.15000000,5427.33320000,2023-01-30 04:29:59.999000,8882862.93707500,8655,2790.98670000,4568237.52714800
2023-01-30 04:30:00,1635.15000000,1638.21000000,1634.37000000,1637.98000000,4233.10500000,2023-01-30 04:59:59.999000,6927024.96443900,6861,2053.42480000,3360252.91939300
2023-01-30 05:00:00,1637.97000000,1641.37000000,1637.43000000,1640.47000000,4466.59880000,2023-01-30 05:29:59.999000,7323355.23856300,8211,2424.63870000,3975217.87436500
2023-01-30 05:30:00,1640.48000000,1640.48000000,1634.99000000,1636.37000000,3191.48000000,2023-01-30 05:59:59.999000,5227821.42198400,6897,1443.80500000,2364638.89622000
2023-01-30 06:00:00,1636.37000000,1636.38000000,1632.13000000,1633.64000000,4298.74710000,2023-01-30 06:29:59.999000,7024690.16584200,7309,1628.56380000,2660938.85153000
2023-01-30 06:30:00,1633.64000000,1635.98000000,1631.99000000,1635.87000000,6076.20690000,2023-01-30 06:59:59.999000,9925540.00487400,7530,3390.55380000,5537447.77065900
2023-01-30 07:00:00,1635.87000000,1636.72000000,1633.93000000,1635.79000000,4035.69510000,2023-01-30 07:29:59.999000,6600701.67635900,6894,2018.60390000,3301509.11007300
2023-01-30 07:30:00,1635.79000000,1636.11000000,1624.90000000,1629.45000000,10413.94230000,2023-01-30 07:59:59.999000,16975284.48853300,12425,4485.95750000,7310887.58230900
2023-01-30 08:00:00,1629.46000000,1631.89000000,1621.80000000,1625.49000000,7694.97800000,2023-01-30 08:29:59.999000,12518654.22928600,12260,3399.98240000,5531444.20807900
2023-01-30 08:30:00,1625.50000000,1628.80000000,1625.27000000,1627.45000000,5806.19810000,2023-01-30 08:59:59.999000,9446780.29444500,8515,2778.21730000,4520220.80307900
2023-01-30 09:00:00,1627.44000000,1630.11000000,1616.84000000,1618.82000000,11564.71170000,2023-01-30 09:29:59.999000,18773242.10431300,16044,4693.31070000,7619109.39551400
2023-01-30 09:30:00,1618.82000000,1622.72000000,1615.43000000,1619.93000000,10049.91810000,2023-01-30 09:59:59.999000,16282236.60761300,15373,4662.04490000,7552170.51726200
