Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-02-02 00:00:00,1357.48000000,1372.38000000,1356.20000000,1364.43000000,17702.11362000,2021-02-02 00:14:59.999000,24201521.40609870,14705,9832.60445000,13444749.70385650
2021-02-02 00:15:00,1364.43000000,1371.67000000,1358.34000000,1365.01000000,10719.27429000,2021-02-02 00:29:59.999000,14631024.90311880,8493,4976.79831000,6794918.69528580
2021-02-02 00:30:00,1365.08000000,1371.47000000,1364.03000000,1367.10000000,8765.55342000,2021-02-02 00:44:59.999000,11983775.97067900,6178,4802.37835000,6565296.07522410
2021-02-02 00:45:00,1367.16000000,1377.99000000,1365.57000000,1374.17000000,18960.20830000,2021-02-02 00:59:59.999000,26029149.23514320,13599,11105.61555000,15249760.36804860
2021-02-02 01:00:00,1374.09000000,1409.05000000,1373.85000000,1404.78000000,49899.08043000,2021-02-02 01:14:59.999000,69463032.31039040,38843,28641.37319000,39878600.56687220
2021-02-02 01:15:00,1404.69000000,1411.02000000,1383.97000000,1388.51000000,33441.60374000,2021-02-02 01:29:59.999000,46769203.30429530,26783,16882.20347000,23616091.50624400
2021-02-02 01:30:00,1388.47000000,1393.00000000,1379.38000000,1383.42000000,21217.05913000,2021-02-02 01:44:59.999000,29371387.02682830,13210,7855.89317000,10878952.07087490
2021-02-02 01:45:00,1383.41000000,1390.49000000,1377.04000000,1380.61000000,14826.99612000,2021-02-02 01:59:59.999000,20525108.06503010,10523,5691.35768000,7880435.79416130
2021-02-02 02:00:00,1380.61000000,1381.10000000,1367.00000000,1378.30000000,14607.22065000,2021-02-02 02:14:59.999000,20067634.88176050,18059,6931.52324000,9521603.24386970
2021-02-02 02:15:00,1378.30000000,1387.62000000,1375.00000000,1378.92000000,11358.35396000,2021-02-02 02:29:59.999000,15694940.72873330,14350,5008.43485000,6918841.30247920
2021-02-02 02:30:00,1378.92000000,1385.80000000,1378.53000000,1380.31000000,9277.80779000,2021-02-02 02:44:59.999000,12826791.26497590,12122,5288.60827000,7310658.78545920
2021-02-02 02:45:00,1380.31000000,1383.36000000,1372.49000000,1381.43000000,11335.83370000,2021-02-02 02:59:59.999000,15602603.15888840,12979,5505.78242000,7579453.70723030
2021-02-02 03:00:00,1381.51000000,1386.50000000,1378.00000000,1382.17000000,8921.97617000,2021-02-02 03:14:59.999000,12341698.83413260,9953,4361.29285000,6033910.61675730
2021-02-02 03:15:00,1382.18000000,1390.00000000,1382.18000000,1383.74000000,10038.37078000,2021-02-02 03:29:59.999000,13915152.74969200,9052,5361.69815000,7433789.56303930
2021-02-02 03:30:00,1383.75000000,1386.00000000,1378.24000000,1378.65000000,10868.46090000,2021-02-02 03:44:59.999000,15022876.63862650,10561,6382.38580000,8822440.65079090
2021-02-02 03:45:00,1378.65000000,1379.84000000,1369.00000000,1372.67000000,12150.91633000,2021-02-02 03:59:59.999000,16689883.05856390,12159,5893.64444000,8094924.88226750
2021-02-02 04:00:00,1372.67000000,1373.86000000,1360.28000000,1369.05000000,11689.94396000,2021-02-02 04:14:59.999000,15971934.16662810,10775,5587.15825000,7635506.04866040
2021-02-02 04:15:00,1368.95000000,1372.86000000,1365.59000000,1371.37000000,8160.94852000,2021-02-02 04:29:59.999000,11176388.56925010,7876,4812.85932000,6592016.02567900
2021-02-02 04:30:00,1371.37000000,1374.18000000,1367.86000000,1373.41000000,6347.33765000,2021-02-02 04:44:59.999000,8703823.63496450,6398,3399.43973000,4662277.68258360
2021-02-02 04:45:00,1373.41000000,1377.00000000,1367.95000000,1368.79000000,7405.02827000,2021-02-02 04:59:59.999000,10156870.08212880,7492,3835.35425000,5260772.37595700
2021-02-02 05:00:00,1368.80000000,1380.00000000,1367.50000000,1377.67000000,9248.37881000,2021-02-02 05:14:59.999000,12716837.56054470,8895,5182.62391000,7127457.03282370
2021-02-02 05:15:00,1377.58000000,1385.95000000,1375.15000000,1377.04000000,12773.72793000,2021-02-02 05:29:59.999000,17637516.83724620,9847,7275.37912000,10045587.81905210
2021-02-02 05:30:00,1377.04000000,1380.92000000,1376.19000000,1377.08000000,5290.08846000,2021-02-02 05:44:59.999000,7293093.49340030,4862,3032.44209000,4180839.28621890
2021-02-02 05:45:00,1377.19000000,1384.82000000,1376.67000000,1380.87000000,5682.93528000,2021-02-02 05:59:59.999000,7849380.73365120,5895,3021.01100000,4172445.52376970
2021-02-02 06:00:00,1380.84000000,1385.70000000,1378.00000000,1379.80000000,5233.23666000,2021-02-02 06:14:59.999000,7228206.15564010,5342,2746.85769000,3793781.09022900
2021-02-02 06:15:00,1379.80000000,1387.65000000,1379.14000000,1384.81000000,8559.12933000,2021-02-02 06:29:59.999000,11847589.70030270,7398,5058.12733000,7002027.61126580
2021-02-02 06:30:00,1384.81000000,1390.18000000,1384.79000000,1389.00000000,8946.06665000,2021-02-02 06:44:59.999000,12414501.12432210,8319,5432.93062000,7539456.36584380
2021-02-02 06:45:00,1388.95000000,1396.30000000,1386.72000000,1388.08000000,13224.81306000,2021-02-02 06:59:59.999000,18405848.43603130,11834,7495.45333000,10433023.81735900
2021-02-02 07:00:00,1388.08000000,1398.29000000,1387.92000000,1392.13000000,9907.16789000,2021-02-02 07:14:59.999000,13811895.50071560,9409,4812.07303000,6709197.04684790
2021-02-02 07:15:00,1392.12000000,1396.96000000,1388.05000000,1393.36000000,10319.93107000,2021-02-02 07:29:59.999000,14367852.99655110,8083,5442.05912000,7577668.89835040
2021-02-02 07:30:00,1392.99000000,1408.68000000,1391.23000000,1408.30000000,23852.08497000,2021-02-02 07:44:59.999000,33429530.13130730,16211,14234.78675000,19953456.36829630
2021-02-02 07:45:00,1408.10000000,1410.71000000,1401.34000000,1405.00000000,19834.02649000,2021-02-02 07:59:59.999000,27887708.34652730,14563,10275.44283000,14449371.39623680
2021-02-02 08:00:00,1405.18000000,1421.48000000,1405.18000000,1409.87000000,37862.80589000,2021-02-02 08:14:59.999000,53603787.27819850,27621,19983.92707000,28289711.90840830
2021-02-02 08:15:00,1409.77000000,1416.90000000,1404.04000000,1416.89000000,21363.13612000,2021-02-02 08:29:59.999000,30126006.48637230,15057,9784.45266000,13799810.41406100
2021-02-02 08:30:00,1416.81000000,1423.14000000,1412.48000000,1421.45000000,20905.91254000,2021-02-02 08:44:59.999000,29636434.65050700,15723,11257.67796000,15957228.74088780
2021-02-02 08:45:00,1421.69000000,1425.99000000,1415.00000000,1415.00000000,18843.27951000,2021-02-02 08:59:59.999000,26774136.99537350,14848,10381.92291000,14755842.22773950
2021-02-02 09:00:00,1415.00000000,1435.00000000,1414.99000000,1431.00000000,36205.53299000,2021-02-02 09:14:59.999000,51712280.61553180,25420,18208.18460000,26004223.07335310
2021-02-02 09:15:00,1431.00000000,1436.00000000,1422.23000000,1425.60000000,19046.19220000,2021-02-02 09:29:59.999000,27184054.00637640,15157,9479.80215000,13533565.06760380
2021-02-02 09:30:00,1425.60000000,1427.99000000,1405.62000000,1416.37000000,29304.48021000,2021-02-02 09:44:59.999000,41480468.84278480,19955,11723.19790000,16585223.92410770
2021-02-02 09:45:00,1416.43000000,1454.78000000,1416.30000000,1451.29000000,64335.77234000,2021-02-02 09:59:59.999000,92436095.29490850,45158,37407.85677000,53804755.67156650
2021-02-02 10:00:00,1451.26000000,1458.00000000,1439.80000000,1449.36000000,52421.17034000,2021-02-02 10:14:59.999000,75946330.30807300,35287,24033.18133000,34824181.18712610
2021-02-02 10:15:00,1449.36000000,1453.00000000,1430.84000000,1441.27000000,29099.39355000,2021-02-02 10:29:59.999000,41986831.82739770,21424,12778.87413000,18440193.72675650
2021-02-02 10:30:00,1441.27000000,1451.00000000,1433.36000000,1437.92000000,21766.43624000,2021-02-02 10:44:59.999000,31396116.44445320,17077,10645.30751000,15359086.48165800
2021-02-02 10:45:00,1437.91000000,1439.46000000,1426.38000000,1436.82000000,17750.48192000,2021-02-02 10:59:59.999000,25457868.10194770,14062,7167.24865000,10279367.04529690
2021-02-02 11:00:00,1436.93000000,1447.34000000,1434.53000000,1434.54000000,15449.34420000,2021-02-02 11:14:59.999000,22243937.29028990,13632,7873.03802000,11338459.43494480
2021-02-02 11:15:00,1434.54000000,1436.42000000,1427.63000000,1434.52000000,13532.63517000,2021-02-02 11:29:59.999000,19380377.73892070,12268,6074.86324000,8700580.37533930
2021-02-02 11:30:00,1434.67000000,1440.51000000,1434.67000000,1437.41000000,11591.01885000,2021-02-02 11:44:59.999000,16662410.44417150,9532,5963.53242000,8573311.81838580
2021-02-02 11:45:00,1437.33000000,1443.42000000,1433.08000000,1439.65000000,13659.30891000,2021-02-02 11:59:59.999000,19641298.92790270,11141,6916.24529000,9946745.55468750
2021-02-02 12:00:00,1439.66000000,1448.48000000,1439.65000000,1447.36000000,14869.40717000,2021-02-02 12:14:59.999000,21488553.68328090,12564,7996.36837000,11554754.25344250
2021-02-02 12:15:00,1447.35000000,1448.22000000,1417.24000000,1419.21000000,22554.73873000,2021-02-02 12:29:59.999000,32272727.78175270,17960,10180.69157000,14565168.89139900
2021-02-02 12:30:00,1419.40000000,1425.50000000,1411.55000000,1422.79000000,20617.88138000,2021-02-02 12:44:59.999000,29278320.88205400,14984,10323.65559000,14662550.54356570
2021-02-02 12:45:00,1422.79000000,1429.80000000,1415.46000000,1419.58000000,14279.85574000,2021-02-02 12:59:59.999000,20329674.37061290,10715,6411.02554000,9125971.27518500
2021-02-02 13:00:00,1419.58000000,1427.98000000,1408.00000000,1427.64000000,21886.27082000,2021-02-02 13:14:59.999000,31015655.39974980,17578,10675.24474000,15137408.99406620
2021-02-02 13:15:00,1427.66000000,1436.31000000,1424.23000000,1430.53000000,13809.60851000,2021-02-02 13:29:59.999000,19748130.61768560,13667,6891.12840000,9852410.23274370
2021-02-02 13:30:00,1430.51000000,1432.71000000,1427.24000000,1429.42000000,7075.78286000,2021-02-02 13:44:59.999000,10118200.43898960,10594,3263.71208000,4667194.31352230
2021-02-02 13:45:00,1429.42000000,1431.00000000,1416.62000000,1424.81000000,10727.74580000,2021-02-02 13:59:59.999000,15267043.25236280,12710,4738.46206000,6743601.15388160
2021-02-02 14:00:00,1424.92000000,1434.90000000,1420.54000000,1434.35000000,9495.90331000,2021-02-02 14:14:59.999000,13563777.26868250,9492,5370.80573000,7672249.89443030
