Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-11 00:00:00,1273.08000000,1277.38000000,1263.51000000,1269.37000000,14069.42164000,2021-01-11 00:14:59.999000,17866443.77176650,11136,8037.68733000,10205853.42806540
2021-01-11 00:15:00,1269.29000000,1272.60000000,1260.35000000,1269.23000000,13875.69485000,2021-01-11 00:29:59.999000,17583251.08393930,9753,6541.88065000,8285979.22110190
2021-01-11 00:30:00,1269.22000000,1276.53000000,1261.90000000,1270.56000000,11875.11380000,2021-01-11 00:44:59.999000,15073170.90656640,9492,6842.33549000,8687471.57795220
2021-01-11 00:45:00,1270.45000000,1270.45000000,1254.19000000,1254.25000000,11647.29783000,2021-01-11 00:59:59.999000,14706517.03641160,8837,6524.32026000,8242146.37379030
2021-01-11 01:00:00,1254.24000000,1260.00000000,1218.26000000,1228.07000000,29202.86223000,2021-01-11 01:14:59.999000,36104560.05593540,25840,12074.24002000,14938528.45899200
2021-01-11 01:15:00,1228.22000000,1247.30000000,1223.77000000,1232.22000000,17713.53191000,2021-01-11 01:29:59.999000,21877095.99072360,15654,10092.78654000,12466246.78610120
2021-01-11 01:30:00,1232.06000000,1244.65000000,1213.00000000,1213.39000000,20737.28306000,2021-01-11 01:44:59.999000,25467982.63700700,16790,10593.20152000,13012179.22601030
2021-01-11 01:45:00,1214.10000000,1253.00000000,1203.08000000,1218.80000000,35259.99879000,2021-01-11 01:59:59.999000,42887643.76496080,32645,17811.98325000,21683367.93268680
2021-01-11 02:00:00,1219.04000000,1230.73000000,1204.56000000,1227.48000000,20773.83919000,2021-01-11 02:14:59.999000,25385506.19413920,16616,10710.06541000,13096413.42610890
2021-01-11 02:15:00,1227.37000000,1229.40000000,1216.25000000,1225.27000000,13984.10695000,2021-01-11 02:29:59.999000,17105874.04888320,11292,6705.66040000,8204262.57389850
2021-01-11 02:30:00,1225.35000000,1227.89000000,1200.11000000,1203.57000000,20579.26291000,2021-01-11 02:44:59.999000,24990308.71865330,14558,9081.98599000,11033144.31974570
2021-01-11 02:45:00,1203.50000000,1214.28000000,1188.16000000,1208.03000000,26562.45526000,2021-01-11 02:59:59.999000,31872694.82466230,22598,12899.74534000,15490932.03115990
2021-01-11 03:00:00,1208.26000000,1212.80000000,1171.43000000,1190.79000000,36342.19981000,2021-01-11 03:14:59.999000,43101093.11123360,26555,15386.42729000,18257809.32273220
2021-01-11 03:15:00,1191.26000000,1191.78000000,1171.20000000,1180.95000000,31278.64888000,2021-01-11 03:29:59.999000,36895293.54187330,21528,15494.00826000,18277567.91911930
2021-01-11 03:30:00,1180.84000000,1207.56000000,1178.80000000,1204.82000000,22637.12222000,2021-01-11 03:44:59.999000,27067019.97682120,17835,12298.69410000,14705026.46144260
2021-01-11 03:45:00,1204.82000000,1209.88000000,1185.01000000,1186.11000000,24817.05284000,2021-01-11 03:59:59.999000,29685691.64660360,19659,11438.76562000,13683199.41016070
2021-01-11 04:00:00,1186.11000000,1198.11000000,1141.40000000,1145.36000000,56184.40601000,2021-01-11 04:14:59.999000,65670816.61297370,36294,20207.04293000,23672215.16675240
2021-01-11 04:15:00,1146.86000000,1153.61000000,1088.20000000,1110.48000000,97991.84644000,2021-01-11 04:29:59.999000,109555480.00419550,62376,41059.16752000,45918172.21009840
2021-01-11 04:30:00,1110.17000000,1111.13000000,1010.91000000,1042.78000000,105990.83842000,2021-01-11 04:44:59.999000,112487059.66079830,67319,43223.74720000,45897996.46812800
2021-01-11 04:45:00,1043.40000000,1124.68000000,1042.87000000,1104.14000000,71746.51982000,2021-01-11 04:59:59.999000,78702779.35677560,47980,38312.36199000,42009421.69093800
2021-01-11 05:00:00,1105.02000000,1128.05000000,1090.00000000,1126.61000000,46925.13722000,2021-01-11 05:14:59.999000,52379740.31196100,30949,22954.91299000,25648817.45908310
2021-01-11 05:15:00,1126.61000000,1133.87000000,1050.00000000,1070.00000000,61677.80273000,2021-01-11 05:29:59.999000,67375032.29041460,37640,28458.76927000,31082556.36656080
2021-01-11 05:30:00,1070.00000000,1110.32000000,1065.29000000,1102.00000000,71175.35249000,2021-01-11 05:44:59.999000,77547516.52174850,39136,39745.84693000,43363488.42063760
2021-01-11 05:45:00,1102.00000000,1121.06000000,1096.98000000,1114.10000000,28599.08163000,2021-01-11 05:59:59.999000,31755557.30421100,24428,16637.68022000,18468428.75535910
2021-01-11 06:00:00,1114.00000000,1129.46000000,1106.77000000,1121.39000000,28929.40306000,2021-01-11 06:14:59.999000,32398556.70436100,20038,14399.62407000,16127700.04908540
2021-01-11 06:15:00,1121.48000000,1129.47000000,1098.00000000,1121.53000000,31298.39393000,2021-01-11 06:29:59.999000,34860582.44025550,23824,14897.86935000,16603401.51270760
2021-01-11 06:30:00,1121.99000000,1125.00000000,1100.00000000,1103.17000000,28526.08011000,2021-01-11 06:44:59.999000,31636880.36785480,20969,12874.17379000,14279583.55747830
2021-01-11 06:45:00,1102.80000000,1106.66000000,1079.87000000,1094.18000000,34504.03181000,2021-01-11 06:59:59.999000,37697701.60250310,24095,17245.25133000,18842120.00560040
2021-01-11 07:00:00,1094.18000000,1094.18000000,1060.00000000,1060.91000000,62923.78792000,2021-01-11 07:14:59.999000,67602667.13783310,31620,26190.32928000,28134819.30295560
2021-01-11 07:15:00,1060.38000000,1089.24000000,1056.09000000,1085.24000000,38782.86922000,2021-01-11 07:29:59.999000,41753450.00885320,24778,21076.40103000,22696399.21908100
2021-01-11 07:30:00,1085.37000000,1095.57000000,1051.11000000,1059.69000000,33366.20495000,2021-01-11 07:44:59.999000,35794214.73158120,22636,14838.44902000,15940536.09294050
2021-01-11 07:45:00,1059.19000000,1065.02000000,1015.00000000,1027.73000000,81583.70324000,2021-01-11 07:59:59.999000,84521497.24481640,43030,37869.25768000,39244143.29304960
2021-01-11 08:00:00,1027.93000000,1057.00000000,1015.00000000,1037.42000000,48310.18676000,2021-01-11 08:14:59.999000,50267881.63164250,31405,23531.79961000,24498368.50709430
2021-01-11 08:15:00,1037.44000000,1054.00000000,1011.10000000,1053.79000000,59070.09708000,2021-01-11 08:29:59.999000,60939439.07482020,34272,29998.53832000,30965229.81617100
2021-01-11 08:30:00,1053.79000000,1080.65000000,1053.14000000,1075.21000000,36330.64531000,2021-01-11 08:44:59.999000,38858389.25098770,28478,19436.37742000,20784937.66124820
2021-01-11 08:45:00,1075.44000000,1082.00000000,1061.64000000,1071.84000000,28366.25501000,2021-01-11 08:59:59.999000,30419953.43394650,22699,13678.55135000,14669870.67950470
2021-01-11 09:00:00,1071.98000000,1098.30000000,1049.01000000,1094.63000000,49016.88709000,2021-01-11 09:14:59.999000,52923960.37696110,32957,23620.75248000,25539508.26408870
2021-01-11 09:15:00,1094.63000000,1111.89000000,1090.84000000,1093.15000000,48570.39716000,2021-01-11 09:29:59.999000,53424988.71062690,27976,25680.29373000,28254256.54918740
2021-01-11 09:30:00,1093.01000000,1120.00000000,1092.00000000,1119.90000000,29554.27335000,2021-01-11 09:44:59.999000,32701380.76705410,18514,15312.56318000,16954781.13510880
2021-01-11 09:45:00,1119.90000000,1126.00000000,1105.48000000,1108.69000000,39449.47250000,2021-01-11 09:59:59.999000,44070278.97304680,23440,17049.87501000,19046725.98583250
2021-01-11 10:00:00,1108.69000000,1114.10000000,1084.28000000,1094.99000000,30351.59410000,2021-01-11 10:14:59.999000,33335278.96918380,22436,13924.64220000,15294421.37751820
2021-01-11 10:15:00,1094.91000000,1113.15000000,1090.08000000,1110.22000000,19259.94045000,2021-01-11 10:29:59.999000,21264817.79689050,15987,9819.31906000,10839363.31979660
2021-01-11 10:30:00,1110.05000000,1110.22000000,1097.23000000,1103.87000000,24017.48494000,2021-01-11 10:44:59.999000,26480273.01234890,17136,10209.53956000,11256489.85383100
2021-01-11 10:45:00,1104.08000000,1135.35000000,1100.30000000,1135.07000000,23743.61445000,2021-01-11 10:59:59.999000,26556063.27196870,20205,13851.77093000,15498603.48057940
2021-01-11 11:00:00,1135.30000000,1149.99000000,1127.00000000,1145.13000000,40844.24871000,2021-01-11 11:14:59.999000,46594566.83261930,29830,20654.32182000,23567503.32119570
2021-01-11 11:15:00,1145.13000000,1145.59000000,1116.67000000,1122.52000000,32430.37882000,2021-01-11 11:29:59.999000,36697625.44606700,21077,14641.13960000,16572416.45481570
2021-01-11 11:30:00,1122.93000000,1128.93000000,1109.25000000,1118.01000000,29751.13385000,2021-01-11 11:44:59.999000,33302790.57802670,19264,14209.50392000,15910129.37733820
2021-01-11 11:45:00,1118.01000000,1124.67000000,1109.52000000,1112.08000000,18706.51151000,2021-01-11 11:59:59.999000,20899892.64256980,13629,8788.27401000,9819156.44307030
2021-01-11 12:00:00,1112.01000000,1117.42000000,1075.50000000,1082.72000000,46246.48390000,2021-01-11 12:14:59.999000,50611832.17135370,27838,20917.73914000,22883461.39728950
2021-01-11 12:15:00,1082.72000000,1104.99000000,1069.73000000,1086.66000000,40666.63349000,2021-01-11 12:29:59.999000,44151982.51160710,24693,21072.87340000,22883974.44601880
2021-01-11 12:30:00,1086.68000000,1104.14000000,1086.14000000,1092.11000000,21888.32471000,2021-01-11 12:44:59.999000,23992403.37436960,13900,11428.20804000,12527916.89876790
2021-01-11 12:45:00,1092.39000000,1092.39000000,1064.17000000,1067.87000000,39532.47600000,2021-01-11 12:59:59.999000,42626171.99884860,21589,18531.25402000,19982581.32123180
2021-01-11 13:00:00,1067.65000000,1073.01000000,1039.71000000,1056.27000000,57285.81723000,2021-01-11 13:14:59.999000,60506891.28579220,34628,27165.27089000,28705799.28968690
2021-01-11 13:15:00,1056.27000000,1100.00000000,1038.65000000,1098.31000000,56188.61865000,2021-01-11 13:29:59.999000,60371278.47465180,31293,28706.08684000,30863434.13901660
2021-01-11 13:30:00,1098.31000000,1103.12000000,1085.38000000,1088.99000000,24148.04963000,2021-01-11 13:44:59.999000,26445992.30359680,17238,12143.30024000,13303174.15209650
2021-01-11 13:45:00,1088.91000000,1094.47000000,1065.00000000,1073.66000000,35846.19131000,2021-01-11 13:59:59.999000,38683402.08229780,22565,17233.94541000,18605328.39273760
2021-01-11 14:00:00,1073.30000000,1079.00000000,1058.43000000,1064.99000000,31630.46982000,2021-01-11 14:14:59.999000,33837271.96187860,20100,15554.21914000,16642352.17289880
2021-01-11 14:15:00,1064.94000000,1067.08000000,1038.65000000,1050.51000000,59377.91972000,2021-01-11 14:29:59.999000,62528637.31199520,28778,28336.08984000,29857009.66333090
2021-01-11 14:30:00,1050.96000000,1068.00000000,1037.60000000,1060.91000000,51833.42954000,2021-01-11 14:44:59.999000,54406631.80107930,28824,26020.97887000,27319811.13416390
2021-01-11 14:45:00,1060.92000000,1065.00000000,1025.63000000,1026.09000000,39469.03612000,2021-01-11 14:59:59.999000,41281065.24098910,23799,18139.67056000,18983368.21255410
2021-01-11 15:00:00,1026.24000000,1043.22000000,950.00000000,952.49000000,124992.76888000,2021-01-11 15:14:59.999000,124380616.55090260,67072,46426.30780000,46248189.81741060
2021-01-11 15:15:00,952.38000000,1034.00000000,952.12000000,1024.81000000,95063.47458000,2021-01-11 15:29:59.999000,95394038.97074080,53332,50162.36272000,50335538.42755850
2021-01-11 15:30:00,1025.02000000,1040.00000000,1001.90000000,1029.70000000,54597.91580000,2021-01-11 15:44:59.999000,55913386.24428670,34147,28415.23226000,29107731.41551360
2021-01-11 15:45:00,1029.68000000,1043.00000000,1024.00000000,1038.53000000,43981.50681000,2021-01-11 15:59:59.999000,45473634.32814160,24679,20422.63826000,21136957.17951970
2021-01-11 16:00:00,1038.53000000,1048.47000000,1022.26000000,1025.20000000,38942.44529000,2021-01-11 16:14:59.999000,40349388.69101700,25037,19101.69440000,19799895.83509430
2021-01-11 16:15:00,1025.10000000,1036.00000000,1013.00000000,1014.76000000,32001.27244000,2021-01-11 16:29:59.999000,32824232.43324800,19916,15361.18802000,15763920.39106600
2021-01-11 16:30:00,1015.33000000,1021.41000000,981.32000000,993.51000000,59725.53022000,2021-01-11 16:44:59.999000,59786191.13393470,37005,26907.38400000,26951710.92649170
2021-01-11 16:45:00,993.56000000,1002.97000000,973.23000000,977.21000000,63925.54477000,2021-01-11 16:59:59.999000,63027483.45287620,36761,29671.56945000,29278156.43371700
2021-01-11 17:00:00,977.21000000,990.69000000,933.00000000,933.46000000,90362.47078000,2021-01-11 17:14:59.999000,86698959.46404560,55104,39275.49256000,37735590.97650260
2021-01-11 17:15:00,933.63000000,984.00000000,920.00000000,955.49000000,90400.48464000,2021-01-11 17:29:59.999000,85763290.37095290,51545,43163.21230000,41030993.20660100
2021-01-11 17:30:00,955.67000000,964.37000000,915.00000000,924.21000000,73592.81145000,2021-01-11 17:44:59.999000,68729593.56141440,45765,35028.32294000,32723317.42464310
2021-01-11 17:45:00,924.15000000,976.00000000,916.11000000,963.55000000,55972.95075000,2021-01-11 17:59:59.999000,52827565.43344890,38873,30063.91553000,28390147.49544080
2021-01-11 18:00:00,963.57000000,964.37000000,918.43000000,930.70000000,51906.32144000,2021-01-11 18:14:59.999000,48641991.23227580,34512,25329.39190000,23732025.37876840
2021-01-11 18:15:00,930.95000000,991.65000000,930.42000000,984.92000000,64589.52078000,2021-01-11 18:29:59.999000,62292965.45163260,38118,34309.44302000,33075923.66026700
2021-01-11 18:30:00,984.95000000,1023.50000000,984.63000000,1004.60000000,79182.92625000,2021-01-11 18:44:59.999000,79720563.64101010,46263,41624.77963000,41901306.81882410
2021-01-11 18:45:00,1004.68000000,1007.92000000,978.00000000,998.30000000,76378.86574000,2021-01-11 18:59:59.999000,75680214.32203300,36484,34976.76285000,34657178.97729200
2021-01-11 19:00:00,998.15000000,1008.40000000,982.75000000,999.57000000,38457.15404000,2021-01-11 19:14:59.999000,38341157.32990050,22173,19793.77629000,19737266.27729420
