Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-05-27 17:33:00,1822.93000000,1823.10000000,1822.93000000,1823.10000000,37.38940000,2023-05-27 17:33:59.999000,68160.21882600,252,22.98350000,41898.33557100
2023-05-27 17:34:00,1823.10000000,1823.10000000,1823.09000000,1823.09000000,16.16080000,2023-05-27 17:34:59.999000,29462.65184300,166,5.89710000,10751.00301000
2023-05-27 17:35:00,1823.10000000,1823.15000000,1823.09000000,1823.15000000,28.10950000,2023-05-27 17:35:59.999000,51246.85561300,221,22.41730000,40869.37939500
2023-05-27 17:36:00,1823.15000000,1823.15000000,1823.14000000,1823.14000000,38.87660000,2023-05-27 17:36:59.999000,70877.66393600,183,17.94120000,32709.49878000
2023-05-27 17:37:00,1823.14000000,1823.48000000,1822.93000000,1822.94000000,116.10090000,2023-05-27 17:37:59.999000,211679.51742200,379,32.11000000,58544.65184600
2023-05-27 17:38:00,1822.93000000,1823.16000000,1822.93000000,1823.11000000,38.33410000,2023-05-27 17:38:59.999000,69885.14835600,211,11.35730000,20704.66302200
2023-05-27 17:39:00,1823.12000000,1823.12000000,1823.11000000,1823.11000000,23.26960000,2023-05-27 17:39:59.999000,42423.15880600,220,11.83500000,21576.62520000
2023-05-27 17:40:00,1823.11000000,1823.17000000,1823.11000000,1823.17000000,36.23470000,2023-05-27 17:40:59.999000,66060.61903500,210,10.20780000,18610.17115600
2023-05-27 17:41:00,1823.17000000,1823.17000000,1823.16000000,1823.16000000,17.81200000,2023-05-27 17:41:59.999000,32474.16094000,212,3.50200000,6384.74134000
2023-05-27 17:42:00,1823.17000000,1823.17000000,1822.84000000,1822.85000000,106.22910000,2023-05-27 17:42:59.999000,193660.31586000,280,30.92990000,56389.72869500
2023-05-27 17:43:00,1822.85000000,1822.85000000,1822.84000000,1822.85000000,33.03530000,2023-05-27 17:43:59.999000,60218.12402000,244,5.77680000,10530.23988000
2023-05-27 17:44:00,1822.84000000,1822.89000000,1822.84000000,1822.88000000,42.06290000,2023-05-27 17:44:59.999000,76675.19306200,221,9.70850000,17697.35035900
2023-05-27 17:45:00,1822.87000000,1822.92000000,1822.87000000,1822.92000000,52.19230000,2023-05-27 17:45:59.999000,95140.40512600,283,46.43660000,84648.46389100
2023-05-27 17:46:00,1822.91000000,1822.92000000,1822.91000000,1822.91000000,24.91800000,2023-05-27 17:46:59.999000,45423.47362700,173,20.22470000,36868.01012400
2023-05-27 17:47:00,1822.92000000,1822.92000000,1822.87000000,1822.88000000,19.12150000,2023-05-27 17:47:59.999000,34856.35955500,234,7.38970000,13470.57172400
2023-05-27 17:48:00,1822.87000000,1823.17000000,1822.87000000,1823.16000000,46.95330000,2023-05-27 17:48:59.999000,85593.79102300,222,42.34310000,77189.43289500
2023-05-27 17:49:00,1823.17000000,1823.17000000,1823.16000000,1823.16000000,37.32430000,2023-05-27 17:49:59.999000,68048.21470700,227,4.39190000,8007.18032300
2023-05-27 17:50:00,1823.16000000,1823.40000000,1822.91000000,1822.91000000,58.31250000,2023-05-27 17:50:59.999000,106320.60541900,250,8.39620000,15308.79011500
2023-05-27 17:51:00,1822.92000000,1822.92000000,1822.91000000,1822.92000000,53.07760000,2023-05-27 17:51:59.999000,96756.11383900,233,42.60230000,77660.58471600
2023-05-27 17:52:00,1822.92000000,1823.05000000,1822.91000000,1823.05000000,32.16840000,2023-05-27 17:52:59.999000,58643.77438900,242,28.74670000,52405.93873800
2023-05-27 17:53:00,1823.04000000,1823.11000000,1823.04000000,1823.11000000,40.41690000,2023-05-27 17:53:59.999000,73683.27802300,259,20.77430000,37873.43787100
2023-05-27 17:54:00,1823.11000000,1823.11000000,1823.10000000,1823.11000000,29.77100000,2023-05-27 17:54:59.999000,54275.58088300,172,7.07830000,12904.51951300
2023-05-27 17:55:00,1823.10000000,1823.18000000,1823.10000000,1823.17000000,57.99460000,2023-05-27 17:55:59.999000,105731.38554600,277,47.59400000,86769.98818900
2023-05-27 17:56:00,1823.17000000,1823.18000000,1823.17000000,1823.17000000,20.86830000,2023-05-27 17:56:59.999000,38046.58004800,210,12.15370000,22158.38276600
2023-05-27 17:57:00,1823.17000000,1823.18000000,1823.17000000,1823.18000000,20.26570000,2023-05-27 17:57:59.999000,36947.85092800,222,3.46590000,6318.95956200
2023-05-27 17:58:00,1823.17000000,1823.40000000,1823.17000000,1823.39000000,33.08780000,2023-05-27 17:58:59.999000,60327.17980700,212,30.22310000,55104.08281400
2023-05-27 17:59:00,1823.39000000,1823.60000000,1823.39000000,1823.60000000,117.46360000,2023-05-27 17:59:59.999000,214184.64500800,316,51.26110000,93471.59583800
2023-05-27 18:00:00,1823.60000000,1823.71000000,1823.57000000,1823.57000000,74.64550000,2023-05-27 18:00:59.999000,136126.09745000,214,32.86410000,59932.00265500
2023-05-27 18:01:00,1823.57000000,1823.58000000,1823.30000000,1823.30000000,28.06760000,2023-05-27 18:01:59.999000,51182.53743000,177,9.48320000,17293.17398000
2023-05-27 18:02:00,1823.31000000,1823.31000000,1823.06000000,1823.06000000,78.51640000,2023-05-27 18:02:59.999000,143149.26676100,213,35.46310000,64655.46005900
2023-05-27 18:03:00,1823.06000000,1823.27000000,1823.06000000,1823.07000000,76.75130000,2023-05-27 18:03:59.999000,139928.09264300,240,57.07620000,104056.23046500
2023-05-27 18:04:00,1823.06000000,1823.07000000,1822.81000000,1822.81000000,103.66710000,2023-05-27 18:04:59.999000,188980.92089500,181,31.91160000,58174.28736200
2023-05-27 18:05:00,1822.81000000,1822.82000000,1822.66000000,1822.66000000,33.75270000,2023-05-27 18:05:59.999000,61521.65926400,134,23.14580000,42187.39437200
2023-05-27 18:06:00,1822.66000000,1822.67000000,1822.66000000,1822.67000000,20.50400000,2023-05-27 18:06:59.999000,37371.92855000,123,10.79100000,19668.43197000
2023-05-27 18:07:00,1822.67000000,1822.67000000,1822.66000000,1822.67000000,18.87540000,2023-05-27 18:07:59.999000,34403.56249700,138,12.59330000,22953.43011100
