Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-01 17:33:00,1863.71000000,1864.54000000,1863.70000000,1863.99000000,195.95820000,2023-06-01 17:33:59.999000,365326.89678200,358,116.95160000,218033.52648500
2023-06-01 17:34:00,1863.99000000,1864.00000000,1863.91000000,1863.92000000,76.88530000,2023-06-01 17:34:59.999000,143309.13147900,171,52.17590000,97251.88912000
2023-06-01 17:35:00,1863.92000000,1864.31000000,1863.91000000,1863.99000000,54.90470000,2023-06-01 17:35:59.999000,102345.46761800,248,37.40360000,69720.61274300
2023-06-01 17:36:00,1863.98000000,1863.99000000,1863.91000000,1863.91000000,31.84410000,2023-06-01 17:36:59.999000,59356.55425400,204,9.97740000,18597.52818200
2023-06-01 17:37:00,1863.91000000,1863.92000000,1862.80000000,1862.80000000,98.53100000,2023-06-01 17:37:59.999000,183602.63567500,271,34.64390000,64550.07711800
2023-06-01 17:38:00,1862.80000000,1863.21000000,1862.48000000,1862.48000000,122.16140000,2023-06-01 17:38:59.999000,227575.56970500,332,87.01070000,162093.13578900
2023-06-01 17:39:00,1862.48000000,1862.70000000,1862.13000000,1862.13000000,115.01250000,2023-06-01 17:39:59.999000,214220.58058300,277,31.47290000,58617.36078200
2023-06-01 17:40:00,1862.14000000,1862.76000000,1861.70000000,1862.75000000,239.03730000,2023-06-01 17:40:59.999000,445098.03138400,280,90.00910000,167604.52341800
2023-06-01 17:41:00,1862.76000000,1862.76000000,1862.45000000,1862.46000000,20.99360000,2023-06-01 17:41:59.999000,39103.26707000,162,3.91720000,7295.83262600
2023-06-01 17:42:00,1862.46000000,1863.14000000,1862.45000000,1862.71000000,101.45150000,2023-06-01 17:42:59.999000,188983.06549300,236,70.33710000,131018.00334200
2023-06-01 17:43:00,1862.70000000,1862.80000000,1862.40000000,1862.79000000,38.75410000,2023-06-01 17:43:59.999000,72178.37157300,236,30.48220000,56771.58912400
2023-06-01 17:44:00,1862.80000000,1862.98000000,1862.60000000,1862.61000000,68.79930000,2023-06-01 17:44:59.999000,128163.13907000,166,32.79370000,61088.55050000
2023-06-01 17:45:00,1862.60000000,1862.69000000,1862.40000000,1862.41000000,74.88970000,2023-06-01 17:45:59.999000,139490.47344000,205,43.79610000,81574.99165100
2023-06-01 17:46:00,1862.41000000,1862.41000000,1862.19000000,1862.29000000,46.00150000,2023-06-01 17:46:59.999000,85665.96362800,191,25.58440000,47643.59306800
2023-06-01 17:47:00,1862.30000000,1862.30000000,1862.09000000,1862.10000000,13.68740000,2023-06-01 17:47:59.999000,25488.04304700,178,5.32030000,9906.96883700
2023-06-01 17:48:00,1862.09000000,1862.10000000,1861.62000000,1861.62000000,45.59490000,2023-06-01 17:48:59.999000,84889.45783500,204,6.90220000,12849.61224200
2023-06-01 17:49:00,1861.62000000,1862.21000000,1861.53000000,1861.54000000,200.77520000,2023-06-01 17:49:59.999000,373830.92409000,393,79.11720000,147299.56768700
2023-06-01 17:50:00,1861.54000000,1861.89000000,1861.53000000,1861.66000000,98.13030000,2023-06-01 17:50:59.999000,182685.56408600,242,73.48590000,136803.12735400
2023-06-01 17:51:00,1861.66000000,1862.14000000,1861.45000000,1862.13000000,92.53770000,2023-06-01 17:51:59.999000,172281.32370800,295,64.60550000,120280.57815900
2023-06-01 17:52:00,1862.13000000,1862.47000000,1862.13000000,1862.43000000,68.72930000,2023-06-01 17:52:59.999000,127995.09950300,201,46.63750000,86850.13281800
2023-06-01 17:53:00,1862.43000000,1862.44000000,1862.20000000,1862.21000000,38.03510000,2023-06-01 17:53:59.999000,70835.75427200,189,6.16350000,11479.08477900
2023-06-01 17:54:00,1862.20000000,1862.21000000,1861.96000000,1861.97000000,31.74890000,2023-06-01 17:54:59.999000,59118.10202300,189,7.77680000,14480.27301100
2023-06-01 17:55:00,1861.96000000,1861.97000000,1861.70000000,1861.70000000,12.12360000,2023-06-01 17:55:59.999000,22572.85086200,211,4.01810000,7481.10356000
2023-06-01 17:56:00,1861.71000000,1861.95000000,1861.70000000,1861.95000000,41.42340000,2023-06-01 17:56:59.999000,77123.93331700,207,21.58810000,40192.41206700
2023-06-01 17:57:00,1861.94000000,1861.95000000,1861.94000000,1861.95000000,14.77770000,2023-06-01 17:57:59.999000,27515.27416100,187,8.34230000,15532.94548500
2023-06-01 17:58:00,1861.94000000,1862.07000000,1861.94000000,1862.06000000,35.55160000,2023-06-01 17:58:59.999000,66196.96381400,180,26.71630000,49745.30424800
