Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-27 00:00:00,1601.77000000,1604.06000000,1597.49000000,1601.77000000,4522.93220000,2023-01-27 00:29:59.999000,7242980.94399600,10509,2301.47660000,3685436.98060000
2023-01-27 00:30:00,1601.78000000,1603.90000000,1600.26000000,1601.09000000,4406.54110000,2023-01-27 00:59:59.999000,7059513.25783200,10232,2027.73340000,3248609.93754600
2023-01-27 01:00:00,1601.08000000,1606.53000000,1591.85000000,1594.35000000,12847.95330000,2023-01-27 01:29:59.999000,20540284.58930500,21314,6093.99970000,9744836.72514700
2023-01-27 01:30:00,1594.35000000,1597.95000000,1586.09000000,1588.87000000,10039.80600000,2023-01-27 01:59:59.999000,15982699.39850500,19419,4746.28230000,7557486.30747000
2023-01-27 02:00:00,1588.87000000,1591.90000000,1580.32000000,1583.10000000,12585.50650000,2023-01-27 02:29:59.999000,19962262.56832700,16766,5695.90700000,9032835.18501200
2023-01-27 02:30:00,1583.09000000,1585.22000000,1552.54000000,1562.81000000,65423.44280000,2023-01-27 02:59:59.999000,102362205.61138900,54315,36603.80360000,57255773.66670200
2023-01-27 03:00:00,1562.81000000,1569.51000000,1560.58000000,1567.39000000,10908.73250000,2023-01-27 03:29:59.999000,17087446.66878400,15530,5573.68590000,8730158.52090700
2023-01-27 03:30:00,1567.39000000,1572.70000000,1567.12000000,1570.51000000,7237.31370000,2023-01-27 03:59:59.999000,11369135.17935600,11767,3648.84730000,5731075.42847000
2023-01-27 04:00:00,1570.51000000,1571.87000000,1567.82000000,1568.18000000,13050.74580000,2023-01-27 04:29:59.999000,20494033.20363500,14057,8738.04870000,13721924.20937200
2023-01-27 04:30:00,1568.19000000,1570.52000000,1565.56000000,1565.73000000,6350.08180000,2023-01-27 04:59:59.999000,9959385.36380200,9146,3983.54510000,6248440.45218000
2023-01-27 05:00:00,1565.74000000,1569.15000000,1563.08000000,1568.89000000,10327.68740000,2023-01-27 05:29:59.999000,16164806.63261700,12090,7297.38260000,11421111.60316800
2023-01-27 05:30:00,1568.90000000,1568.90000000,1564.21000000,1564.80000000,4033.75200000,2023-01-27 05:59:59.999000,6318713.11307200,7538,2071.25860000,3244324.00305700
2023-01-27 06:00:00,1564.81000000,1569.28000000,1564.42000000,1568.19000000,3517.71190000,2023-01-27 06:29:59.999000,5512149.14389200,6724,2146.57230000,3363376.65652900
2023-01-27 06:30:00,1568.20000000,1589.90000000,1568.19000000,1583.02000000,16266.14310000,2023-01-27 06:59:59.999000,25690707.74908000,19416,9414.72090000,14864476.78747100
2023-01-27 07:00:00,1583.02000000,1585.00000000,1577.66000000,1584.91000000,7446.53100000,2023-01-27 07:29:59.999000,11771459.80199200,12245,4187.02330000,6618520.44811600
2023-01-27 07:30:00,1584.92000000,1585.50000000,1580.88000000,1582.41000000,4446.87690000,2023-01-27 07:59:59.999000,7037849.06105500,10538,2081.57820000,3294354.41887100
2023-01-27 08:00:00,1582.41000000,1582.60000000,1578.20000000,1581.05000000,5322.26570000,2023-01-27 08:29:59.999000,8410668.73276000,10772,3077.96150000,4863798.90864200
2023-01-27 08:30:00,1581.05000000,1586.09000000,1580.31000000,1585.40000000,6367.66660000,2023-01-27 08:59:59.999000,10078929.43121100,9852,2958.03150000,4682158.64760100
2023-01-27 09:00:00,1585.40000000,1586.06000000,1579.41000000,1580.90000000,7257.03520000,2023-01-27 09:29:59.999000,11484482.85274400,15459,3106.28090000,4915587.54666900
2023-01-27 09:30:00,1580.90000000,1583.65000000,1578.01000000,1579.04000000,4433.69730000,2023-01-27 09:59:59.999000,7010707.92697200,12381,2240.49030000,3542944.04106300
2023-01-27 10:00:00,1579.04000000,1581.07000000,1575.87000000,1576.26000000,5374.58410000,2023-01-27 10:29:59.999000,8484595.44487000,9984,2333.11140000,3683064.84320400
2023-01-27 10:30:00,1576.27000000,1579.89000000,1575.97000000,1578.31000000,6640.59740000,2023-01-27 10:59:59.999000,10479550.51902700,10047,3127.81530000,4936374.93800000
2023-01-27 11:00:00,1578.30000000,1581.51000000,1577.49000000,1580.16000000,5649.52860000,2023-01-27 11:29:59.999000,8919842.17369700,9169,3408.23160000,5381326.63690000
2023-01-27 11:30:00,1580.16000000,1581.60000000,1573.33000000,1577.03000000,7620.95980000,2023-01-27 11:59:59.999000,12022657.23362500,11493,3778.95300000,5962289.11438600
2023-01-27 12:00:00,1577.03000000,1577.82000000,1573.36000000,1577.39000000,4636.94230000,2023-01-27 12:29:59.999000,7307989.79076000,8106,2099.18920000,3308389.54534800
2023-01-27 12:30:00,1577.39000000,1578.85000000,1575.62000000,1578.84000000,3282.40790000,2023-01-27 12:59:59.999000,5177190.08709100,8024,1470.66620000,2319645.33245100
2023-01-27 13:00:00,1578.84000000,1580.85000000,1576.33000000,1576.75000000,4396.51270000,2023-01-27 13:29:59.999000,6941041.30042400,10339,2308.90750000,3645724.91776800
2023-01-27 13:30:00,1576.74000000,1579.70000000,1572.08000000,1575.16000000,5961.60450000,2023-01-27 13:59:59.999000,9395159.96271500,12125,2367.71580000,3731498.74661200
2023-01-27 14:00:00,1575.17000000,1577.78000000,1561.00000000,1570.52000000,16619.35290000,2023-01-27 14:29:59.999000,26108802.74585500,19945,8213.77530000,12904319.27500500
