Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-05-28 16:00:00,1843.72000000,1843.72000000,1843.15000000,1843.34000000,142.61740000,2023-05-28 16:00:59.999000,262889.77241800,241,72.11960000,132938.99870800
2023-05-28 16:01:00,1843.35000000,1843.40000000,1843.34000000,1843.39000000,34.92210000,2023-05-28 16:01:59.999000,64373.91314100,128,26.02770000,47978.26809000
2023-05-28 16:02:00,1843.40000000,1843.40000000,1843.18000000,1843.18000000,44.12340000,2023-05-28 16:02:59.999000,81330.01952700,201,18.25330000,33645.28659000
2023-05-28 16:03:00,1843.18000000,1843.20000000,1842.68000000,1842.69000000,259.81610000,2023-05-28 16:03:59.999000,478854.68824000,243,59.47770000,109625.96813000
2023-05-28 16:04:00,1842.69000000,1842.69000000,1842.41000000,1842.41000000,112.68320000,2023-05-28 16:04:59.999000,207614.58282800,201,22.36410000,41204.69091000
2023-05-28 16:05:00,1842.41000000,1842.57000000,1842.41000000,1842.57000000,167.13510000,2023-05-28 16:05:59.999000,307938.69896200,139,149.70050000,275814.46742600
2023-05-28 16:06:00,1842.56000000,1842.59000000,1842.54000000,1842.54000000,170.83350000,2023-05-28 16:06:59.999000,314774.64816900,149,30.94820000,57024.20038500
2023-05-28 16:07:00,1842.54000000,1842.55000000,1842.54000000,1842.54000000,12.47270000,2023-05-28 16:07:59.999000,22981.54439900,108,9.57410000,17640.75795500
2023-05-28 16:08:00,1842.55000000,1842.80000000,1842.54000000,1842.70000000,201.88900000,2023-05-28 16:08:59.999000,372032.37423800,190,51.80180000,95455.47308700
2023-05-28 16:09:00,1842.71000000,1842.75000000,1842.66000000,1842.75000000,75.25240000,2023-05-28 16:09:59.999000,138667.40567100,185,60.20670000,110942.78600400
2023-05-28 16:10:00,1842.75000000,1842.80000000,1842.74000000,1842.80000000,15.00250000,2023-05-28 16:10:59.999000,27646.42271200,152,11.01870000,20305.12851100
2023-05-28 16:11:00,1842.79000000,1842.92000000,1842.79000000,1842.91000000,51.55490000,2023-05-28 16:11:59.999000,95005.29971500,146,18.08780000,33332.32942600
2023-05-28 16:12:00,1842.91000000,1842.93000000,1842.83000000,1842.83000000,38.28200000,2023-05-28 16:12:59.999000,70549.91846700,148,34.72540000,63995.50576300
2023-05-28 16:13:00,1842.84000000,1842.91000000,1842.83000000,1842.91000000,41.42830000,2023-05-28 16:13:59.999000,76345.73945400,175,36.90310000,68006.53476500
2023-05-28 16:14:00,1842.91000000,1842.91000000,1842.90000000,1842.90000000,19.90150000,2023-05-28 16:14:59.999000,36676.65018400,110,17.58340000,32404.62369400
2023-05-28 16:15:00,1842.90000000,1842.91000000,1842.84000000,1842.84000000,209.62340000,2023-05-28 16:15:59.999000,386313.79895300,543,51.42330000,94768.47351800
2023-05-28 16:16:00,1842.85000000,1842.85000000,1842.21000000,1842.22000000,295.44200000,2023-05-28 16:16:59.999000,544332.74759300,608,12.60170000,23217.19801700
2023-05-28 16:17:00,1842.21000000,1842.22000000,1841.80000000,1841.81000000,150.36820000,2023-05-28 16:17:59.999000,276993.50723800,234,65.39200000,120459.58862700
2023-05-28 16:18:00,1841.80000000,1842.95000000,1841.14000000,1842.94000000,408.78530000,2023-05-28 16:18:59.999000,752889.58618200,531,314.84060000,579892.02484900
2023-05-28 16:19:00,1842.95000000,1843.65000000,1842.29000000,1842.30000000,300.61390000,2023-05-28 16:19:59.999000,554038.35954600,439,180.88010000,333376.60161400
2023-05-28 16:20:00,1842.29000000,1842.36000000,1841.47000000,1842.22000000,133.26420000,2023-05-28 16:20:59.999000,245464.23712800,378,74.63890000,137477.12207900
2023-05-28 16:21:00,1842.22000000,1842.22000000,1841.45000000,1841.46000000,66.83580000,2023-05-28 16:21:59.999000,123095.99365400,260,28.15440000,51849.84454500
2023-05-28 16:22:00,1841.45000000,1841.56000000,1841.45000000,1841.45000000,28.80790000,2023-05-28 16:22:59.999000,53049.41277700,157,2.86890000,5283.06815400
2023-05-28 16:23:00,1841.46000000,1841.64000000,1841.44000000,1841.63000000,38.16580000,2023-05-28 16:23:59.999000,70282.35492200,142,15.89600000,29271.99568700
2023-05-28 16:24:00,1841.63000000,1841.76000000,1841.21000000,1841.76000000,67.21920000,2023-05-28 16:24:59.999000,123776.85616100,191,45.09360000,83032.70726500
2023-05-28 16:25:00,1841.76000000,1841.76000000,1841.40000000,1841.40000000,85.38600000,2023-05-28 16:25:59.999000,157250.24510000,216,10.63570000,19585.58214200
