Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-06 00:00:00,1108.18000000,1115.00000000,1100.00000000,1107.27000000,17146.00586000,2021-01-06 00:14:59.999000,18998272.90199260,11376,8292.01966000,9190941.07073630
2021-01-06 00:15:00,1107.28000000,1108.36000000,1081.11000000,1092.84000000,39924.75069000,2021-01-06 00:29:59.999000,43743522.21865610,24072,16583.46218000,18153240.36476580
2021-01-06 00:30:00,1092.84000000,1098.63000000,1091.00000000,1093.36000000,29184.23929000,2021-01-06 00:44:59.999000,31953662.23063330,15980,16713.48923000,18298746.50561880
2021-01-06 00:45:00,1093.09000000,1104.06000000,1087.00000000,1099.56000000,20475.68693000,2021-01-06 00:59:59.999000,22466213.87197350,12041,10686.10903000,11728027.01277870
2021-01-06 01:00:00,1100.16000000,1110.30000000,1077.75000000,1089.87000000,35754.34321000,2021-01-06 01:14:59.999000,39118304.23916860,24199,17624.71822000,19297508.87138150
2021-01-06 01:15:00,1089.87000000,1090.19000000,1063.23000000,1077.09000000,33846.11687000,2021-01-06 01:29:59.999000,36345327.69785270,23907,15570.90013000,16720652.68287390
2021-01-06 01:30:00,1077.09000000,1083.37000000,1074.76000000,1079.45000000,15009.44604000,2021-01-06 01:44:59.999000,16204287.71585340,11408,7177.09756000,7748880.32851620
2021-01-06 01:45:00,1079.58000000,1085.53000000,1071.24000000,1081.16000000,14714.30079000,2021-01-06 01:59:59.999000,15885498.99699700,10924,7581.65701000,8186244.79575070
2021-01-06 02:00:00,1081.01000000,1086.22000000,1073.30000000,1081.16000000,14130.57692000,2021-01-06 02:14:59.999000,15252712.73904120,10315,6778.51313000,7316345.88278710
2021-01-06 02:15:00,1081.15000000,1085.35000000,1072.28000000,1074.08000000,13146.92617000,2021-01-06 02:29:59.999000,14166716.08051230,8309,6375.09888000,6869700.63940180
2021-01-06 02:30:00,1074.14000000,1074.70000000,1057.26000000,1067.20000000,23955.30593000,2021-01-06 02:44:59.999000,25495996.59175890,15612,10301.77698000,10963986.23826060
2021-01-06 02:45:00,1067.14000000,1074.12000000,1060.39000000,1071.82000000,14264.36507000,2021-01-06 02:59:59.999000,15234984.14315940,9456,8228.67194000,8789744.92074690
2021-01-06 03:00:00,1071.81000000,1084.70000000,1071.81000000,1082.92000000,13128.43846000,2021-01-06 03:14:59.999000,14161893.53004330,13862,7344.71908000,7923485.50998290
2021-01-06 03:15:00,1082.92000000,1086.29000000,1077.35000000,1080.41000000,14971.93023000,2021-01-06 03:29:59.999000,16200650.74659680,13856,6745.45322000,7298974.66141300
2021-01-06 03:30:00,1080.42000000,1085.89000000,1074.04000000,1080.17000000,10616.88635000,2021-01-06 03:44:59.999000,11469296.88351980,12178,5647.05240000,6102495.93995150
2021-01-06 03:45:00,1080.17000000,1087.00000000,1076.48000000,1077.41000000,10157.56784000,2021-01-06 03:59:59.999000,10982219.54004070,11693,4935.62910000,5339283.39597500
2021-01-06 04:00:00,1077.47000000,1083.00000000,1073.46000000,1075.69000000,8756.89417000,2021-01-06 04:14:59.999000,9429006.89343270,8435,3933.31295000,4236531.27719150
2021-01-06 04:15:00,1075.70000000,1075.90000000,1065.53000000,1065.81000000,13179.76452000,2021-01-06 04:29:59.999000,14102488.65415810,11502,6033.79183000,6456582.46357280
2021-01-06 04:30:00,1065.75000000,1072.97000000,1061.00000000,1063.29000000,20080.53933000,2021-01-06 04:44:59.999000,21433819.95900810,13474,10739.94246000,11467293.88750870
2021-01-06 04:45:00,1063.28000000,1078.64000000,1062.96000000,1075.49000000,16577.79068000,2021-01-06 04:59:59.999000,17729734.21737020,11557,9509.55013000,10172587.32658730
2021-01-06 05:00:00,1075.49000000,1100.00000000,1073.03000000,1098.97000000,22645.79443000,2021-01-06 05:14:59.999000,24561302.22686220,17606,13242.14500000,14382074.04589740
2021-01-06 05:15:00,1098.97000000,1135.02000000,1095.19000000,1127.16000000,51946.41053000,2021-01-06 05:29:59.999000,57904665.16102500,37568,31232.09971000,34824006.48357200
2021-01-06 05:30:00,1127.11000000,1133.53000000,1108.01000000,1118.73000000,48016.77919000,2021-01-06 05:44:59.999000,53718044.92104510,28820,24612.84456000,27538365.92823300
2021-01-06 05:45:00,1118.52000000,1124.78000000,1109.42000000,1119.17000000,26965.40376000,2021-01-06 05:59:59.999000,30121514.15200250,17217,15429.08056000,17236062.69481980
