Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-19 00:00:00,1531.39000000,1533.28000000,1523.44000000,1524.89000000,3678.33570000,2023-01-19 00:29:59.999000,5620609.84915600,8597,1396.08650000,2133147.74822900
2023-01-19 00:30:00,1524.89000000,1526.68000000,1507.90000000,1511.43000000,18159.38950000,2023-01-19 00:59:59.999000,27537128.86134300,23111,8429.39590000,12780390.36044600
2023-01-19 01:00:00,1511.44000000,1520.83000000,1509.15000000,1517.67000000,10352.94820000,2023-01-19 01:29:59.999000,15696368.57676300,14190,5615.25380000,8513905.16171500
2023-01-19 01:30:00,1517.66000000,1523.25000000,1515.28000000,1516.26000000,8629.60400000,2023-01-19 01:59:59.999000,13107445.88630900,11751,4082.08790000,6199657.16224700
2023-01-19 02:00:00,1516.25000000,1523.80000000,1515.51000000,1523.31000000,5247.26100000,2023-01-19 02:29:59.999000,7979475.12807200,9606,3009.01080000,4575374.63860000
2023-01-19 02:30:00,1523.31000000,1523.31000000,1516.16000000,1518.14000000,4065.67580000,2023-01-19 02:59:59.999000,6177477.46535500,7363,2103.21410000,3195401.71571200
2023-01-19 03:00:00,1518.15000000,1522.32000000,1513.91000000,1522.00000000,5355.01490000,2023-01-19 03:29:59.999000,8128259.14746500,7740,2656.13670000,4032788.43897100
2023-01-19 03:30:00,1522.00000000,1526.38000000,1521.56000000,1525.07000000,4361.06250000,2023-01-19 03:59:59.999000,6646494.06692400,6786,2210.37150000,3368569.56077400
2023-01-19 04:00:00,1525.08000000,1528.00000000,1523.95000000,1526.47000000,3351.86590000,2023-01-19 04:29:59.999000,5114877.26185500,6467,1819.16900000,2776004.01869500
2023-01-19 04:30:00,1526.46000000,1527.35000000,1523.45000000,1524.82000000,3020.60120000,2023-01-19 04:59:59.999000,4606913.10246100,6494,1180.49030000,1800453.85181000
2023-01-19 05:00:00,1524.82000000,1530.69000000,1524.82000000,1529.59000000,3794.63780000,2023-01-19 05:29:59.999000,5797368.02462400,8152,2214.95200000,3383711.63386400
2023-01-19 05:30:00,1529.58000000,1532.50000000,1527.88000000,1528.37000000,3276.84250000,2023-01-19 05:59:59.999000,5014500.64696300,7138,1562.35550000,2390515.61091000
2023-01-19 06:00:00,1528.36000000,1532.06000000,1527.89000000,1528.76000000,1928.91600000,2023-01-19 06:29:59.999000,2950171.59067900,5470,1087.36260000,1663042.32232400
2023-01-19 06:30:00,1528.75000000,1529.82000000,1526.66000000,1528.14000000,2031.12520000,2023-01-19 06:59:59.999000,3103657.19220000,5396,897.01540000,1370676.21078700
2023-01-19 07:00:00,1528.14000000,1529.76000000,1525.12000000,1529.19000000,4032.47950000,2023-01-19 07:29:59.999000,6158494.24333600,6841,2081.97940000,3179643.61382600
2023-01-19 07:30:00,1529.18000000,1531.78000000,1529.18000000,1530.56000000,3172.90440000,2023-01-19 07:59:59.999000,4856688.66930400,6619,2077.77210000,3180348.15816700
2023-01-19 08:00:00,1530.57000000,1532.38000000,1528.38000000,1530.00000000,3326.80300000,2023-01-19 08:29:59.999000,5090752.91321200,6812,1730.13050000,2647565.60753100
2023-01-19 08:30:00,1530.01000000,1530.01000000,1527.39000000,1528.65000000,2409.73230000,2023-01-19 08:59:59.999000,3684459.02585600,6695,1284.71330000,1964218.18339600
2023-01-19 09:00:00,1528.65000000,1531.64000000,1526.09000000,1528.71000000,4584.28760000,2023-01-19 09:29:59.999000,7007829.41082200,8549,2200.03050000,3363183.34601200
2023-01-19 09:30:00,1528.71000000,1530.73000000,1526.25000000,1527.03000000,2575.47840000,2023-01-19 09:59:59.999000,3936675.22934700,6846,1149.08560000,1756447.12258100
2023-01-19 10:00:00,1527.04000000,1528.19000000,1524.16000000,1524.57000000,3367.34570000,2023-01-19 10:29:59.999000,5139536.54357400,6364,1307.68050000,1996374.84108300
2023-01-19 10:30:00,1524.58000000,1528.59000000,1519.55000000,1527.58000000,6933.12730000,2023-01-19 10:59:59.999000,10571507.76045900,9693,3477.07060000,5301591.61135000
2023-01-19 11:00:00,1527.58000000,1529.03000000,1524.37000000,1524.77000000,2901.11720000,2023-01-19 11:29:59.999000,4431032.67519300,6351,1593.29230000,2433507.80167800
2023-01-19 11:30:00,1524.78000000,1525.29000000,1522.20000000,1525.28000000,3186.16960000,2023-01-19 11:59:59.999000,4855321.10892300,6653,1511.86960000,2304107.06971000
2023-01-19 12:00:00,1525.27000000,1525.37000000,1516.38000000,1517.51000000,6063.95850000,2023-01-19 12:29:59.999000,9220224.54776400,9802,2645.26860000,4021277.05718700
2023-01-19 12:30:00,1517.50000000,1521.09000000,1516.17000000,1519.61000000,6022.77670000,2023-01-19 12:59:59.999000,9145768.36783000,8080,3176.03680000,4823216.45343400
2023-01-19 13:00:00,1519.60000000,1523.11000000,1517.27000000,1523.09000000,3775.87530000,2023-01-19 13:29:59.999000,5740978.31904900,7234,1493.49100000,2271151.64690200
2023-01-19 13:30:00,1523.09000000,1523.10000000,1513.33000000,1519.19000000,7455.40420000,2023-01-19 13:59:59.999000,11316668.45493400,10357,3462.52260000,5255300.38197900
2023-01-19 14:00:00,1519.19000000,1528.23000000,1513.38000000,1527.15000000,10857.70920000,2023-01-19 14:29:59.999000,16501755.32820500,13635,5538.57460000,8419251.02010200
2023-01-19 14:30:00,1527.15000000,1527.98000000,1518.77000000,1525.07000000,9477.69200000,2023-01-19 14:59:59.999000,14445540.13529100,12686,4610.24980000,7026909.05692200
2023-01-19 15:00:00,1525.07000000,1526.47000000,1519.54000000,1525.04000000,4914.00690000,2023-01-19 15:29:59.999000,7484858.99835400,8572,2550.59140000,3885079.29013300
2023-01-19 15:30:00,1525.04000000,1538.91000000,1524.88000000,1532.90000000,29623.63990000,2023-01-19 15:59:59.999000,45359981.52921100,28968,15173.17240000,23233387.79239500
2023-01-19 16:00:00,1532.89000000,1547.86000000,1531.28000000,1539.67000000,18164.83180000,2023-01-19 16:29:59.999000,27971037.75569100,19710,10117.74300000,15576052.60240800
2023-01-19 16:30:00,1539.68000000,1539.76000000,1531.86000000,1533.09000000,9685.41070000,2023-01-19 16:59:59.999000,14870921.82566400,12523,4528.56760000,6953984.47154300
2023-01-19 17:00:00,1533.09000000,1539.95000000,1530.78000000,1536.97000000,7398.40880000,2023-01-19 17:29:59.999000,11366037.08845900,11089,4404.25410000,6766306.33373000
2023-01-19 17:30:00,1536.97000000,1536.97000000,1531.19000000,1535.11000000,6136.43950000,2023-01-19 17:59:59.999000,9411080.69215100,10442,2784.32680000,4269626.34652300
2023-01-19 18:00:00,1535.10000000,1541.61000000,1535.10000000,1536.68000000,6845.07400000,2023-01-19 18:29:59.999000,10529751.12429000,9522,3333.26570000,5126764.12469400
2023-01-19 18:30:00,1536.68000000,1536.68000000,1522.65000000,1529.37000000,10089.49700000,2023-01-19 18:59:59.999000,15424435.95030600,13394,4911.37010000,7505959.47196400
2023-01-19 19:00:00,1529.38000000,1535.64000000,1528.01000000,1534.34000000,5146.77490000,2023-01-19 19:29:59.999000,7884012.75992700,9146,2808.84800000,4302713.88949900
2023-01-19 19:30:00,1534.35000000,1543.33000000,1532.52000000,1539.08000000,6428.13870000,2023-01-19 19:59:59.999000,9892847.33271000,11331,3564.06370000,5484095.30469300
2023-01-19 20:00:00,1539.09000000,1549.00000000,1537.06000000,1545.31000000,7641.60390000,2023-01-19 20:29:59.999000,11795763.26043300,12434,4293.20120000,6626490.60518100
2023-01-19 20:30:00,1545.30000000,1554.52000000,1544.75000000,1551.95000000,13132.47490000,2023-01-19 20:59:59.999000,20358627.08232400,17145,6918.34220000,10724951.42675800
2023-01-19 21:00:00,1551.95000000,1564.43000000,1551.94000000,1557.57000000,14066.22420000,2023-01-19 21:29:59.999000,21913771.61049200,18973,7533.20570000,11734872.48386800
2023-01-19 21:30:00,1557.57000000,1558.48000000,1553.10000000,1557.44000000,5886.22420000,2023-01-19 21:59:59.999000,9161119.07570200,9867,2744.33900000,4270937.52147700
2023-01-19 22:00:00,1557.45000000,1560.12000000,1550.69000000,1554.68000000,5945.43880000,2023-01-19 22:29:59.999000,9243798.56425500,14224,2946.18980000,4580225.10834600
2023-01-19 22:30:00,1554.68000000,1555.23000000,1545.00000000,1545.01000000,6160.75820000,2023-01-19 22:59:59.999000,9544596.28318500,13707,2952.40960000,4575401.73872300
2023-01-19 23:00:00,1545.00000000,1552.01000000,1544.27000000,1549.61000000,3319.68180000,2023-01-19 23:29:59.999000,5142123.24548100,6900,1851.35400000,2867472.36926200
2023-01-19 23:30:00,1549.61000000,1552.63000000,1546.29000000,1551.50000000,5618.09380000,2023-01-19 23:59:59.999000,8710271.35530500,6593,2930.24920000,4543147.87750000
2023-01-20 00:00:00,1551.51000000,1551.95000000,1546.55000000,1550.58000000,2717.85290000,2023-01-20 00:29:59.999000,4211082.51633600,6226,1283.25270000,1988291.25068100
