Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-26 00:00:00,1585.95000000,1601.60000000,1580.54000000,1598.52000000,20253.73100000,2023-01-26 00:29:59.999000,32216441.57346400,21593,10451.25340000,16626417.17266100
2023-01-26 00:30:00,1598.52000000,1617.72000000,1598.52000000,1611.94000000,24076.70020000,2023-01-26 00:59:59.999000,38792057.39574800,26649,12976.02250000,20901140.04986500
2023-01-26 01:00:00,1611.95000000,1616.89000000,1610.63000000,1611.57000000,13143.50590000,2023-01-26 01:29:59.999000,21203859.53364100,15545,5722.11890000,9231541.55031300
2023-01-26 01:30:00,1611.56000000,1632.84000000,1610.71000000,1628.97000000,19122.75100000,2023-01-26 01:59:59.999000,31020085.30279000,22822,10015.55090000,16247238.02305900
2023-01-26 02:00:00,1628.97000000,1629.64000000,1619.58000000,1620.38000000,11355.15810000,2023-01-26 02:29:59.999000,18449117.41761100,15214,4627.27770000,7519495.71815200
2023-01-26 02:30:00,1620.38000000,1625.74000000,1615.08000000,1616.72000000,14231.40680000,2023-01-26 02:59:59.999000,23061427.05571100,15951,7075.19930000,11467772.29041000
2023-01-26 03:00:00,1616.72000000,1622.40000000,1615.14000000,1617.94000000,9372.41540000,2023-01-26 03:29:59.999000,15172575.76777600,11023,4679.46530000,7575375.86181300
2023-01-26 03:30:00,1617.94000000,1618.53000000,1610.14000000,1613.89000000,9208.04580000,2023-01-26 03:59:59.999000,14856903.44633400,10295,4594.75270000,7412811.78378600
2023-01-26 04:00:00,1613.88000000,1617.58000000,1613.30000000,1614.08000000,5539.51020000,2023-01-26 04:29:59.999000,8946832.53622700,8490,2149.02800000,3471104.89738900
2023-01-26 04:30:00,1614.07000000,1616.82000000,1614.00000000,1614.87000000,5573.00400000,2023-01-26 04:59:59.999000,8998080.90235400,7803,2124.56520000,3430681.21790700
2023-01-26 05:00:00,1614.87000000,1617.98000000,1614.00000000,1617.06000000,6671.92930000,2023-01-26 05:29:59.999000,10781279.29313900,7830,3176.89940000,5134817.37092000
2023-01-26 05:30:00,1617.06000000,1618.74000000,1612.69000000,1616.14000000,5367.46560000,2023-01-26 05:59:59.999000,8676440.23522700,6821,2384.84690000,3855483.77105200
2023-01-26 06:00:00,1616.14000000,1617.94000000,1615.08000000,1615.44000000,3615.62780000,2023-01-26 06:29:59.999000,5843778.66637700,5693,1600.90960000,2587583.81094700
2023-01-26 06:30:00,1615.44000000,1620.76000000,1615.00000000,1619.59000000,6626.91740000,2023-01-26 06:59:59.999000,10714742.52170800,7055,3664.68160000,5925702.12050600
2023-01-26 07:00:00,1619.58000000,1621.90000000,1597.30000000,1604.89000000,31015.38270000,2023-01-26 07:29:59.999000,49896602.16120900,25371,13656.96680000,21964060.60751700
2023-01-26 07:30:00,1604.89000000,1613.25000000,1603.66000000,1613.23000000,12428.98790000,2023-01-26 07:59:59.999000,20004128.38112800,12313,6080.79680000,9786095.64543700
2023-01-26 08:00:00,1613.24000000,1613.39000000,1605.19000000,1606.45000000,7503.59480000,2023-01-26 08:29:59.999000,12072878.76734200,8996,3028.55480000,4872875.06827100
2023-01-26 08:30:00,1606.46000000,1609.75000000,1604.00000000,1604.68000000,10408.59980000,2023-01-26 08:59:59.999000,16721562.97121400,10051,4506.25370000,7238275.65439200
2023-01-26 09:00:00,1604.69000000,1608.63000000,1604.00000000,1605.41000000,6161.68070000,2023-01-26 09:29:59.999000,9896644.87619300,13090,3127.34670000,5022361.73038400
2023-01-26 09:30:00,1605.41000000,1609.70000000,1602.80000000,1608.01000000,10559.20510000,2023-01-26 09:59:59.999000,16956992.34440500,13843,3382.09340000,5435754.88695000
2023-01-26 10:00:00,1608.00000000,1610.45000000,1604.38000000,1605.65000000,8516.46180000,2023-01-26 10:29:59.999000,13697186.83457500,9466,4101.75700000,6596882.69511100
2023-01-26 10:30:00,1605.65000000,1607.37000000,1600.53000000,1606.38000000,8489.49500000,2023-01-26 10:59:59.999000,13617198.63964200,11442,4023.13880000,6453531.18192300
2023-01-26 11:00:00,1606.39000000,1608.07000000,1602.20000000,1607.22000000,6168.45560000,2023-01-26 11:29:59.999000,9901386.56777800,9948,3006.45360000,4825871.36907200
2023-01-26 11:30:00,1607.23000000,1607.88000000,1590.00000000,1602.59000000,15535.33610000,2023-01-26 11:59:59.999000,24844954.64742600,17614,6900.30540000,11032699.49268200
