Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-24 00:00:00,1627.47000000,1629.98000000,1624.72000000,1628.46000000,4452.14760000,2023-01-24 00:29:59.999000,7246820.86215800,7171,2095.27750000,3410461.43732600
2023-01-24 00:30:00,1628.46000000,1630.48000000,1625.16000000,1626.29000000,2799.42390000,2023-01-24 00:59:59.999000,4557130.76069400,5878,1147.56910000,1868259.74933100
2023-01-24 01:00:00,1626.28000000,1632.66000000,1622.80000000,1630.99000000,6419.53550000,2023-01-24 01:29:59.999000,10442418.36734500,11917,3003.84980000,4887188.08589200
2023-01-24 01:30:00,1631.00000000,1633.97000000,1627.98000000,1631.87000000,5651.85470000,2023-01-24 01:59:59.999000,9217744.28831200,9842,2836.49420000,4625824.06432600
2023-01-24 02:00:00,1631.87000000,1634.21000000,1627.45000000,1628.76000000,5852.34410000,2023-01-24 02:29:59.999000,9547950.23691100,9351,2887.45590000,4710957.50927000
2023-01-24 02:30:00,1628.77000000,1638.62000000,1627.55000000,1637.89000000,8023.16760000,2023-01-24 02:59:59.999000,13110279.83704000,11925,4674.08550000,7637514.77129000
2023-01-24 03:00:00,1637.89000000,1641.46000000,1636.22000000,1640.01000000,7644.45700000,2023-01-24 03:29:59.999000,12528983.31974900,11715,4118.53860000,6750090.54353400
2023-01-24 03:30:00,1640.00000000,1640.88000000,1635.18000000,1635.18000000,5277.40050000,2023-01-24 03:59:59.999000,8640018.43105200,9581,2383.77450000,3902701.99671200
2023-01-24 04:00:00,1635.19000000,1636.67000000,1633.25000000,1635.57000000,4628.14180000,2023-01-24 04:29:59.999000,7567972.93088800,8972,2561.39060000,4188324.91082300
2023-01-24 04:30:00,1635.58000000,1639.42000000,1635.27000000,1639.01000000,4541.39130000,2023-01-24 04:59:59.999000,7435838.79177900,8747,2789.43290000,4567041.55389200
2023-01-24 05:00:00,1639.02000000,1640.78000000,1636.69000000,1638.61000000,3900.97600000,2023-01-24 05:29:59.999000,6391395.08751300,9302,2342.07670000,3837142.80095500
2023-01-24 05:30:00,1638.61000000,1638.71000000,1635.39000000,1636.47000000,5304.79460000,2023-01-24 05:59:59.999000,8681563.69755500,8048,2795.94030000,4575590.71542800
2023-01-24 06:00:00,1636.46000000,1637.11000000,1634.38000000,1636.79000000,4688.50730000,2023-01-24 06:29:59.999000,7670681.38846600,6386,2326.13890000,3806007.14436100
2023-01-24 06:30:00,1636.78000000,1639.28000000,1635.48000000,1637.99000000,6454.57610000,2023-01-24 06:59:59.999000,10570112.49977300,8858,3779.20740000,6188587.46281500
2023-01-24 07:00:00,1638.00000000,1638.54000000,1636.14000000,1637.77000000,3626.93190000,2023-01-24 07:29:59.999000,5938485.06904000,6515,1687.91770000,2763728.90926200
2023-01-24 07:30:00,1637.78000000,1637.78000000,1635.15000000,1636.47000000,3673.24780000,2023-01-24 07:59:59.999000,6010908.66429500,6965,1423.49450000,2329619.84278000
2023-01-24 08:00:00,1636.47000000,1636.96000000,1635.00000000,1635.29000000,3283.84100000,2023-01-24 08:29:59.999000,5372009.16113800,6267,1430.48810000,2340211.67130900
2023-01-24 08:30:00,1635.30000000,1636.84000000,1633.25000000,1635.77000000,6085.46350000,2023-01-24 08:59:59.999000,9950436.63303000,7790,2313.84760000,3783754.05576600
2023-01-24 09:00:00,1635.77000000,1637.07000000,1634.47000000,1636.09000000,3774.62780000,2023-01-24 09:29:59.999000,6174349.17954000,9558,1896.84300000,3102888.04528800
2023-01-24 09:30:00,1636.10000000,1637.28000000,1634.52000000,1634.81000000,3297.23750000,2023-01-24 09:59:59.999000,5393432.02574200,9025,1306.44510000,2136868.09639000
2023-01-24 10:00:00,1634.81000000,1635.28000000,1620.65000000,1626.33000000,17727.15350000,2023-01-24 10:29:59.999000,28859671.74428000,19927,7607.66070000,12382387.61568000
2023-01-24 10:30:00,1626.33000000,1627.28000000,1614.39000000,1617.94000000,20794.18110000,2023-01-24 10:59:59.999000,33674850.69531100,20499,9549.59400000,15462829.08256400
2023-01-24 11:00:00,1617.93000000,1624.02000000,1617.14000000,1623.63000000,7499.29010000,2023-01-24 11:29:59.999000,12153370.04851200,9986,4284.40890000,6942954.08515400
2023-01-24 11:30:00,1623.63000000,1626.17000000,1622.28000000,1623.00000000,4540.69930000,2023-01-24 11:59:59.999000,7375515.94535800,7842,2125.15130000,3451966.57551400
2023-01-24 12:00:00,1623.01000000,1625.91000000,1622.08000000,1624.78000000,3978.80100000,2023-01-24 12:29:59.999000,6460121.82596600,8002,1708.66040000,2774318.04018900
2023-01-24 12:30:00,1624.78000000,1626.58000000,1622.02000000,1625.60000000,3913.16030000,2023-01-24 12:59:59.999000,6355906.13626100,7455,1905.85220000,3095375.50161300
2023-01-24 13:00:00,1625.59000000,1630.70000000,1622.22000000,1630.08000000,4853.12200000,2023-01-24 13:29:59.999000,7889650.94025800,8017,2469.04420000,4014387.95469200
2023-01-24 13:30:00,1630.07000000,1632.12000000,1627.00000000,1627.34000000,5067.54330000,2023-01-24 13:59:59.999000,8255067.04670000,8216,2502.03660000,4075705.31852500
2023-01-24 14:00:00,1627.34000000,1630.76000000,1626.93000000,1628.12000000,4402.90660000,2023-01-24 14:29:59.999000,7174171.45303400,7516,2100.74140000,3422724.73724800
2023-01-24 14:30:00,1628.11000000,1629.02000000,1612.83000000,1617.14000000,14197.33250000,2023-01-24 14:59:59.999000,22998467.00894300,18261,6035.44640000,9776468.75841100
