Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-20 00:00:00,1551.51000000,1551.95000000,1546.55000000,1550.58000000,2717.85290000,2023-01-20 00:29:59.999000,4211082.51633600,6226,1283.25270000,1988291.25068100
2023-01-20 00:30:00,1550.59000000,1555.66000000,1548.23000000,1551.09000000,4200.47370000,2023-01-20 00:59:59.999000,6518452.06188500,6667,2454.40280000,3808789.64365800
2023-01-20 01:00:00,1551.09000000,1554.59000000,1546.47000000,1553.26000000,6041.42550000,2023-01-20 01:29:59.999000,9363229.79762800,12449,2996.18660000,4643756.86715600
2023-01-20 01:30:00,1553.25000000,1554.68000000,1546.00000000,1548.21000000,3925.38240000,2023-01-20 01:59:59.999000,6083108.89666400,10755,1766.70150000,2737328.64665200
2023-01-20 02:00:00,1548.22000000,1558.20000000,1545.51000000,1556.76000000,4931.21000000,2023-01-20 02:29:59.999000,7651509.92197800,8212,2616.05070000,4059425.12806200
2023-01-20 02:30:00,1556.77000000,1558.21000000,1552.39000000,1556.18000000,3458.83060000,2023-01-20 02:59:59.999000,5378837.74024900,6383,1803.35940000,2804701.73590500
2023-01-20 03:00:00,1556.18000000,1561.17000000,1554.38000000,1558.94000000,5194.55220000,2023-01-20 03:29:59.999000,8092635.95507300,8384,2680.07910000,4175302.71311900
2023-01-20 03:30:00,1558.95000000,1563.88000000,1553.61000000,1553.66000000,7213.10430000,2023-01-20 03:59:59.999000,11235808.45227100,10490,3339.75160000,5202643.33600200
2023-01-20 04:00:00,1553.66000000,1556.12000000,1551.29000000,1554.72000000,2907.59820000,2023-01-20 04:29:59.999000,4519388.49503300,7814,1209.80460000,1880484.98448300
2023-01-20 04:30:00,1554.72000000,1555.44000000,1552.64000000,1554.54000000,1681.53310000,2023-01-20 04:59:59.999000,2613379.54454400,6299,1023.65210000,1590915.33399900
2023-01-20 05:00:00,1554.55000000,1556.66000000,1553.61000000,1556.56000000,2598.77800000,2023-01-20 05:29:59.999000,4041055.53560000,4629,993.01310000,1544130.05463300
2023-01-20 05:30:00,1556.55000000,1556.63000000,1545.98000000,1546.92000000,6527.52460000,2023-01-20 05:59:59.999000,10120999.38310700,9385,3147.64550000,4880911.75522600
2023-01-20 06:00:00,1546.91000000,1551.00000000,1542.74000000,1548.37000000,7037.93870000,2023-01-20 06:29:59.999000,10889632.82052400,10086,3229.76670000,4997039.95590900
2023-01-20 06:30:00,1548.36000000,1548.65000000,1544.96000000,1547.12000000,3523.54050000,2023-01-20 06:59:59.999000,5450735.45557900,7193,1320.62900000,2042714.81715500
2023-01-20 07:00:00,1547.11000000,1548.33000000,1543.35000000,1547.78000000,4424.88220000,2023-01-20 07:29:59.999000,6840712.27886500,10358,2434.55850000,3763616.81707400
2023-01-20 07:30:00,1547.79000000,1549.35000000,1543.69000000,1545.15000000,3123.14170000,2023-01-20 07:59:59.999000,4828875.58524500,10638,1437.13740000,2222301.59211300
2023-01-20 08:00:00,1545.15000000,1550.42000000,1542.02000000,1549.99000000,6688.74610000,2023-01-20 08:29:59.999000,10342128.79333200,8680,3036.33010000,4694280.13728200
2023-01-20 08:30:00,1550.00000000,1553.18000000,1548.72000000,1550.33000000,6031.53430000,2023-01-20 08:59:59.999000,9356736.66854500,7743,2854.40420000,4427913.81390600
2023-01-20 09:00:00,1550.32000000,1551.06000000,1546.42000000,1547.81000000,3538.82350000,2023-01-20 09:29:59.999000,5482262.30422100,9090,1584.07930000,2453919.68298100
2023-01-20 09:30:00,1547.82000000,1553.04000000,1545.26000000,1551.96000000,14205.85300000,2023-01-20 09:59:59.999000,22027131.00698700,13030,6313.85920000,9790099.60503200
2023-01-20 10:00:00,1551.95000000,1553.38000000,1548.44000000,1553.25000000,3426.99800000,2023-01-20 10:29:59.999000,5315381.47981600,6813,1469.01160000,2278233.80669200
2023-01-20 10:30:00,1553.24000000,1555.85000000,1551.09000000,1552.55000000,4739.89840000,2023-01-20 10:59:59.999000,7361578.98373900,8530,2572.86130000,3995907.59538400
2023-01-20 11:00:00,1552.55000000,1553.00000000,1548.44000000,1548.95000000,2790.01270000,2023-01-20 11:29:59.999000,4326465.24214600,6620,1480.59240000,2295981.62403700
2023-01-20 11:30:00,1548.95000000,1553.38000000,1548.78000000,1552.70000000,2367.15600000,2023-01-20 11:59:59.999000,3671232.26050800,6191,1383.55830000,2145679.50766500
2023-01-20 12:00:00,1552.71000000,1554.01000000,1548.97000000,1550.25000000,2721.39240000,2023-01-20 12:29:59.999000,4222951.44989200,6110,1199.34330000,1861211.16131500
2023-01-20 12:30:00,1550.26000000,1551.46000000,1548.88000000,1549.49000000,2223.99440000,2023-01-20 12:59:59.999000,3447473.44424500,6359,1145.20880000,1775084.75897900
2023-01-20 13:00:00,1549.48000000,1554.97000000,1549.02000000,1554.89000000,4092.30540000,2023-01-20 13:29:59.999000,6351207.48057200,8520,2352.17860000,3650643.04681400
2023-01-20 13:30:00,1554.90000000,1560.69000000,1553.76000000,1558.11000000,6721.17630000,2023-01-20 13:59:59.999000,10467149.11111700,12242,3958.03560000,6163852.77476800
2023-01-20 14:00:00,1558.11000000,1562.70000000,1555.88000000,1556.21000000,4633.29780000,2023-01-20 14:29:59.999000,7223911.92360700,10347,2414.19770000,3764474.00568200
2023-01-20 14:30:00,1556.22000000,1558.94000000,1552.58000000,1554.16000000,3929.62760000,2023-01-20 14:59:59.999000,6113970.33345800,8402,1889.72870000,2940541.97497000
2023-01-20 15:00:00,1554.17000000,1557.35000000,1553.44000000,1556.81000000,3283.10770000,2023-01-20 15:29:59.999000,5107718.81640400,7860,1772.92450000,2758185.21711000
2023-01-20 15:30:00,1556.80000000,1568.00000000,1551.44000000,1560.79000000,17419.16080000,2023-01-20 15:59:59.999000,27180952.00170300,26234,8799.61040000,13730309.28186100
2023-01-20 16:00:00,1560.78000000,1569.90000000,1559.36000000,1564.97000000,10456.60820000,2023-01-20 16:29:59.999000,16365269.46144500,17114,5830.84200000,9124518.88808900
2023-01-20 16:30:00,1564.97000000,1566.22000000,1561.10000000,1563.69000000,4896.71230000,2023-01-20 16:59:59.999000,7656338.98078300,9975,3022.78920000,4726182.36597000
2023-01-20 17:00:00,1563.69000000,1568.90000000,1561.61000000,1568.65000000,6050.38380000,2023-01-20 17:29:59.999000,9470050.20769400,10124,3696.04060000,5785324.12261800
2023-01-20 17:30:00,1568.65000000,1593.38000000,1567.35000000,1585.32000000,34130.55700000,2023-01-20 17:59:59.999000,53970427.13732900,49599,19569.90280000,30945236.07416000
