Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-12 00:00:00,1349.33000000,1380.00000000,1349.32000000,1368.23000000,31819.27640000,2023-01-12 00:29:59.999000,43414469.01373300,32555,18731.87710000,25548636.31640600
2023-01-12 00:30:00,1368.23000000,1398.00000000,1368.23000000,1389.39000000,51341.21870000,2023-01-12 00:59:59.999000,71240805.28824900,51400,24982.36590000,34661893.89005500
2023-01-12 01:00:00,1389.40000000,1393.67000000,1386.00000000,1390.57000000,29662.71980000,2023-01-12 01:29:59.999000,41203509.18013100,19242,14418.41510000,20029692.78805000
2023-01-12 01:30:00,1390.56000000,1418.77000000,1388.91000000,1415.23000000,48210.20980000,2023-01-12 01:59:59.999000,67588531.49230600,46796,26754.78570000,37498760.93818300
2023-01-12 02:00:00,1415.22000000,1416.39000000,1401.37000000,1403.41000000,41050.87910000,2023-01-12 02:29:59.999000,57748544.22085900,30335,19902.33560000,27994951.69377700
2023-01-12 02:30:00,1403.42000000,1405.32000000,1397.09000000,1401.46000000,23489.23770000,2023-01-12 02:59:59.999000,32904155.34325600,20083,10007.47060000,14019096.55697900
2023-01-12 03:00:00,1401.46000000,1404.94000000,1400.24000000,1404.64000000,11865.89330000,2023-01-12 03:29:59.999000,16646305.69801400,12585,5533.24130000,7762255.34263300
2023-01-12 03:30:00,1404.64000000,1408.50000000,1396.93000000,1399.59000000,23600.05840000,2023-01-12 03:59:59.999000,33109992.16890400,16789,11128.28610000,15613896.06766300
2023-01-12 04:00:00,1399.59000000,1403.41000000,1398.86000000,1402.65000000,11738.15950000,2023-01-12 04:29:59.999000,16452501.97850800,11066,5682.45350000,7963581.78755900
2023-01-12 04:30:00,1402.65000000,1403.41000000,1400.85000000,1400.99000000,8233.28620000,2023-01-12 04:59:59.999000,11542100.52507100,8206,3503.73100000,4911989.30975700
2023-01-12 05:00:00,1400.99000000,1402.60000000,1400.48000000,1400.93000000,6514.16300000,2023-01-12 05:29:59.999000,9129869.69257500,7670,3758.00790000,5267089.88966800
2023-01-12 05:30:00,1400.93000000,1404.84000000,1400.93000000,1403.48000000,6298.38730000,2023-01-12 05:59:59.999000,8836631.14987100,8352,2977.72910000,4177711.57637300
2023-01-12 06:00:00,1403.47000000,1405.12000000,1400.46000000,1400.48000000,8185.13580000,2023-01-12 06:29:59.999000,11483948.05726700,9663,3639.17020000,5106030.36561500
2023-01-12 06:30:00,1400.48000000,1401.35000000,1393.45000000,1395.14000000,14642.58810000,2023-01-12 06:59:59.999000,20458168.20327900,14418,7096.87000000,9913507.96198600
2023-01-12 07:00:00,1395.13000000,1401.75000000,1395.02000000,1399.63000000,7413.46510000,2023-01-12 07:29:59.999000,10370258.17899100,12023,4332.92350000,6060936.54686800
2023-01-12 07:30:00,1399.63000000,1401.09000000,1397.90000000,1398.93000000,6750.41890000,2023-01-12 07:59:59.999000,9447015.76354000,10798,3060.47280000,4282402.69794500
2023-01-12 08:00:00,1398.93000000,1402.46000000,1397.43000000,1400.94000000,9380.61500000,2023-01-12 08:29:59.999000,13134830.43415800,9963,4805.15290000,6729895.68018100
2023-01-12 08:30:00,1400.94000000,1402.29000000,1396.70000000,1398.45000000,10660.22220000,2023-01-12 08:59:59.999000,14920822.20211300,9696,3782.29990000,5294617.83895100
2023-01-12 09:00:00,1398.44000000,1398.58000000,1394.86000000,1397.47000000,9639.46240000,2023-01-12 09:29:59.999000,13462009.09604900,12289,5339.06380000,7456126.93054600
2023-01-12 09:30:00,1397.47000000,1400.34000000,1395.77000000,1400.33000000,6829.34680000,2023-01-12 09:59:59.999000,9543134.58251100,9852,3415.15540000,4772804.11868700
2023-01-12 10:00:00,1400.34000000,1403.11000000,1399.70000000,1401.29000000,15676.48270000,2023-01-12 10:29:59.999000,21965507.57077400,11277,7815.21950000,10949696.38350900
2023-01-12 10:30:00,1401.28000000,1402.44000000,1399.50000000,1400.03000000,9728.31140000,2023-01-12 10:59:59.999000,13623400.06420100,8618,4668.26180000,6537549.72955600
2023-01-12 11:00:00,1400.04000000,1402.25000000,1396.93000000,1400.87000000,11480.18800000,2023-01-12 11:29:59.999000,16063902.02678800,10930,5430.12320000,7598743.34448200
2023-01-12 11:30:00,1400.86000000,1401.40000000,1398.91000000,1399.83000000,10668.57990000,2023-01-12 11:59:59.999000,14938696.21514500,8097,5020.34110000,7029754.42464400
2023-01-12 12:00:00,1399.83000000,1399.84000000,1395.86000000,1395.87000000,10475.34580000,2023-01-12 12:29:59.999000,14642142.55215700,8602,4883.84880000,6827759.28632500
2023-01-12 12:30:00,1395.87000000,1399.45000000,1395.17000000,1397.78000000,6918.62820000,2023-01-12 12:59:59.999000,9666268.72251600,8306,4149.85660000,5797649.99942900
2023-01-12 13:00:00,1397.78000000,1399.23000000,1394.83000000,1394.95000000,12219.70560000,2023-01-12 13:29:59.999000,17064818.18586900,10242,6164.00560000,8608418.04176500
