Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-13 00:00:00,1052.91000000,1053.03000000,1025.71000000,1048.66000000,30274.29540000,2021-01-13 00:14:59.999000,31431666.69068710,23147,13800.80100000,14332332.29941910
2021-01-13 00:15:00,1048.59000000,1051.27000000,1025.00000000,1029.93000000,23082.66146000,2021-01-13 00:29:59.999000,23902526.84204280,17803,11669.67663000,12090118.45700370
2021-01-13 00:30:00,1029.93000000,1045.99000000,1025.01000000,1042.28000000,22432.59990000,2021-01-13 00:44:59.999000,23237847.18034120,15654,11771.18979000,12196965.93188790
2021-01-13 00:45:00,1042.27000000,1051.53000000,1035.56000000,1050.16000000,11767.67282000,2021-01-13 00:59:59.999000,12263417.92294180,9504,5830.67278000,6077644.97543380
2021-01-13 01:00:00,1050.36000000,1050.82000000,1027.00000000,1040.53000000,22678.18068000,2021-01-13 01:14:59.999000,23493214.63646090,16474,10413.58166000,10789531.90443550
2021-01-13 01:15:00,1040.40000000,1044.62000000,1011.01000000,1017.13000000,36967.11603000,2021-01-13 01:29:59.999000,37798248.94497720,22117,16176.08095000,16542592.76109890
2021-01-13 01:30:00,1017.25000000,1026.00000000,1008.00000000,1022.01000000,37433.21348000,2021-01-13 01:44:59.999000,38065999.58498500,20918,17349.39018000,17649988.94995670
2021-01-13 01:45:00,1022.01000000,1023.46000000,987.48000000,991.32000000,58861.70931000,2021-01-13 01:59:59.999000,59039138.18772190,31681,24012.86121000,24106734.22989430
2021-01-13 02:00:00,991.31000000,1025.10000000,989.83000000,1023.15000000,36938.28395000,2021-01-13 02:14:59.999000,37320963.55860830,21639,18546.21372000,18744547.13521660
2021-01-13 02:15:00,1023.15000000,1026.18000000,1005.31000000,1007.69000000,20484.96730000,2021-01-13 02:29:59.999000,20824193.55512870,13448,9760.47490000,9925420.33400380
2021-01-13 02:30:00,1007.69000000,1024.27000000,1007.66000000,1013.72000000,17481.73999000,2021-01-13 02:44:59.999000,17778319.63650370,12208,9112.74870000,9269027.95748210
2021-01-13 02:45:00,1013.86000000,1038.32000000,1013.86000000,1031.12000000,20492.67359000,2021-01-13 02:59:59.999000,21112757.62523850,15796,10850.75046000,11176409.92667760
2021-01-13 03:00:00,1031.17000000,1049.00000000,1029.19000000,1036.91000000,20131.55768000,2021-01-13 03:14:59.999000,20950411.22472160,14330,9851.86829000,10255738.82761480
2021-01-13 03:15:00,1036.92000000,1046.23000000,1020.29000000,1025.40000000,19193.19028000,2021-01-13 03:29:59.999000,19803726.70244990,14551,8463.76240000,8737791.79196580
2021-01-13 03:30:00,1025.04000000,1028.84000000,1015.03000000,1023.22000000,18293.72222000,2021-01-13 03:44:59.999000,18678011.04249010,12955,8572.47655000,8751669.61275250
