Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-02 00:00:00,1201.04000000,1202.49000000,1200.16000000,1200.17000000,5395.88110000,2023-01-02 00:29:59.999000,6481880.65082700,5471,2620.54970000,3147107.85673500
2023-01-02 00:30:00,1200.16000000,1201.30000000,1199.36000000,1200.34000000,5052.70790000,2023-01-02 00:59:59.999000,6064105.51709700,5569,2795.25980000,3354712.19105300
2023-01-02 01:00:00,1200.33000000,1201.04000000,1197.99000000,1198.17000000,4005.91030000,2023-01-02 01:29:59.999000,4805488.95014600,5904,1179.48310000,1414890.44167600
2023-01-02 01:30:00,1198.17000000,1198.76000000,1197.50000000,1198.16000000,2255.19760000,2023-01-02 01:59:59.999000,2702043.86627800,5657,1019.19260000,1221046.76656000
2023-01-02 02:00:00,1198.16000000,1198.31000000,1193.00000000,1196.09000000,11931.77360000,2023-01-02 02:29:59.999000,14263619.09115800,11471,5523.34150000,6601936.35180300
2023-01-02 02:30:00,1196.09000000,1196.44000000,1195.09000000,1195.16000000,1891.09900000,2023-01-02 02:59:59.999000,2261407.89949100,4039,660.39450000,789627.76283200
2023-01-02 03:00:00,1195.15000000,1196.42000000,1194.46000000,1196.20000000,1963.95430000,2023-01-02 03:29:59.999000,2348170.58529500,4449,988.22720000,1181582.54664900
2023-01-02 03:30:00,1196.21000000,1197.24000000,1196.16000000,1196.79000000,1196.06100000,2023-01-02 03:59:59.999000,1431236.36551400,3779,634.02430000,758677.80512700
2023-01-02 04:00:00,1196.79000000,1197.47000000,1196.56000000,1196.91000000,2428.58400000,2023-01-02 04:29:59.999000,2906967.67916000,4248,1251.84330000,1498399.53761500
2023-01-02 04:30:00,1196.90000000,1203.53000000,1196.90000000,1201.94000000,6481.66800000,2023-01-02 04:59:59.999000,7784019.29232200,7785,3682.50050000,4421175.43001700
2023-01-02 05:00:00,1201.94000000,1202.95000000,1199.87000000,1200.84000000,4114.32080000,2023-01-02 05:29:59.999000,4941073.78325200,6355,2354.31650000,2827350.46898400
