Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-28 00:00:00,1895.72000000,1896.37000000,1893.06000000,1893.07000000,1774.49260000,2023-06-28 00:14:59.999000,3362001.99340300,2315,925.91200000,1754306.79015300
2023-06-28 00:15:00,1893.07000000,1893.07000000,1890.60000000,1890.66000000,2093.52890000,2023-06-28 00:29:59.999000,3959827.02737200,2014,1117.59110000,2113723.73039500
2023-06-28 00:30:00,1890.65000000,1893.21000000,1887.23000000,1887.38000000,1789.29570000,2023-06-28 00:44:59.999000,3382008.81453500,2714,854.94020000,1615999.99946900
2023-06-28 00:45:00,1887.38000000,1889.91000000,1886.00000000,1886.02000000,2240.04400000,2023-06-28 00:59:59.999000,4229669.76242000,2552,1400.89040000,2645196.04383600
2023-06-28 01:00:00,1886.03000000,1888.28000000,1885.13000000,1886.86000000,1626.90430000,2023-06-28 01:14:59.999000,3069613.48506800,2282,1107.21040000,2089038.46268800
2023-06-28 01:15:00,1886.87000000,1888.33000000,1885.80000000,1887.41000000,1704.09480000,2023-06-28 01:29:59.999000,3215594.93259000,2050,912.31630000,1721309.77943000
2023-06-28 01:30:00,1887.40000000,1889.20000000,1887.23000000,1888.34000000,827.93060000,2023-06-28 01:44:59.999000,1563334.76430700,1702,438.68960000,828329.23586500
2023-06-28 01:45:00,1888.34000000,1891.60000000,1888.09000000,1889.58000000,1711.98850000,2023-06-28 01:59:59.999000,3235901.98262900,2978,861.18230000,1627646.88673600
2023-06-28 02:00:00,1889.58000000,1890.19000000,1876.69000000,1882.61000000,8375.64110000,2023-06-28 02:14:59.999000,15763285.11119100,9516,4183.91330000,7873478.42765600
2023-06-28 02:15:00,1882.60000000,1882.61000000,1865.51000000,1870.95000000,14991.14530000,2023-06-28 02:29:59.999000,28070978.97924900,14716,6800.73830000,12731999.98527800
2023-06-28 02:30:00,1870.95000000,1871.15000000,1864.00000000,1870.09000000,7780.20000000,2023-06-28 02:44:59.999000,14531869.96146500,7575,4207.35040000,7858211.94338800
2023-06-28 02:45:00,1870.10000000,1875.53000000,1866.21000000,1875.12000000,4751.73630000,2023-06-28 02:59:59.999000,8895827.85230400,5355,2912.83550000,5454147.13893600
2023-06-28 03:00:00,1875.12000000,1879.34000000,1872.16000000,1876.34000000,6126.04670000,2023-06-28 03:14:59.999000,11493600.80848400,4533,2397.92950000,4499660.52634700
2023-06-28 03:15:00,1876.35000000,1876.35000000,1869.33000000,1871.68000000,3472.41910000,2023-06-28 03:29:59.999000,6499763.99115500,3401,1113.34710000,2083810.03065100
2023-06-28 03:30:00,1871.69000000,1871.69000000,1867.14000000,1868.44000000,3021.52850000,2023-06-28 03:44:59.999000,5648136.69039100,3668,868.12300000,1622479.46278500
2023-06-28 03:45:00,1868.43000000,1871.75000000,1867.60000000,1870.74000000,2054.00160000,2023-06-28 03:59:59.999000,3840900.77674700,2848,1043.92510000,1952043.93392700
2023-06-28 04:00:00,1870.74000000,1873.00000000,1868.45000000,1871.53000000,2929.00930000,2023-06-28 04:14:59.999000,5481224.97283400,3031,1283.15500000,2400872.19897600
2023-06-28 04:15:00,1871.52000000,1873.04000000,1869.00000000,1871.24000000,1755.52710000,2023-06-28 04:29:59.999000,3284120.98910600,2828,770.21930000,1440751.65572500
2023-06-28 04:30:00,1871.23000000,1872.00000000,1869.19000000,1870.77000000,982.17930000,2023-06-28 04:44:59.999000,1837642.94539100,2258,403.58440000,755095.49763300
2023-06-28 04:45:00,1870.76000000,1870.77000000,1853.70000000,1861.21000000,14132.85650000,2023-06-28 04:59:59.999000,26284381.19386700,12446,5897.92830000,10963906.33350900
2023-06-28 05:00:00,1861.20000000,1865.45000000,1859.00000000,1863.59000000,3889.47930000,2023-06-28 05:14:59.999000,7246117.90755200,4301,1937.26720000,3609444.69173200
2023-06-28 05:15:00,1863.60000000,1865.09000000,1861.86000000,1865.08000000,2816.17730000,2023-06-28 05:29:59.999000,5248775.83114000,2723,1415.14750000,2637671.44021700
2023-06-28 05:30:00,1865.09000000,1867.64000000,1864.66000000,1867.01000000,2810.80240000,2023-06-28 05:44:59.999000,5245371.71453200,2888,2143.42140000,4000062.12279300
