Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-22 00:00:00,1135.58000000,1158.00000000,1125.88000000,1126.40000000,32970.09395000,2021-01-22 00:14:59.999000,37724938.66073200,26439,16813.08667000,19239247.29972560
2021-01-22 00:15:00,1126.03000000,1149.34000000,1126.03000000,1135.95000000,20981.13479000,2021-01-22 00:29:59.999000,23887987.09690400,18951,11139.00642000,12679496.12010530
2021-01-22 00:30:00,1136.26000000,1152.69000000,1133.99000000,1141.01000000,20269.54646000,2021-01-22 00:44:59.999000,23165740.90746360,15742,11029.22773000,12607876.57146900
2021-01-22 00:45:00,1141.18000000,1144.97000000,1109.23000000,1110.96000000,33454.84204000,2021-01-22 00:59:59.999000,37636687.22908560,25054,15882.41510000,17880188.93095920
2021-01-22 01:00:00,1111.98000000,1124.33000000,1093.20000000,1108.03000000,46764.22151000,2021-01-22 01:14:59.999000,51848320.59652350,41295,23572.02524000,26142714.56810930
2021-01-22 01:15:00,1107.73000000,1107.89000000,1042.38000000,1069.32000000,100402.30575000,2021-01-22 01:29:59.999000,107377407.59773250,66616,39625.38886000,42445355.81231050
2021-01-22 01:30:00,1069.32000000,1087.23000000,1049.00000000,1080.08000000,75646.57572000,2021-01-22 01:44:59.999000,80864967.62357880,54660,39581.33257000,42344245.14310170
2021-01-22 01:45:00,1080.13000000,1096.40000000,1064.16000000,1066.54000000,66460.63434000,2021-01-22 01:59:59.999000,71809383.40028020,47003,35228.15869000,38067063.21384250
2021-01-22 02:00:00,1066.77000000,1081.33000000,1049.46000000,1049.78000000,40850.42589000,2021-01-22 02:14:59.999000,43526897.96168030,33721,20306.15171000,21651974.20349350
2021-01-22 02:15:00,1049.77000000,1083.31000000,1042.31000000,1076.52000000,53270.79955000,2021-01-22 02:29:59.999000,56559746.76937980,40047,28418.17790000,30182356.05279940
2021-01-22 02:30:00,1076.52000000,1118.80000000,1074.20000000,1111.89000000,45925.50555000,2021-01-22 02:44:59.999000,50286670.01255920,33856,24492.39599000,26822906.81058140
2021-01-22 02:45:00,1111.82000000,1135.00000000,1105.00000000,1125.12000000,49305.95506000,2021-01-22 02:59:59.999000,55342997.62844850,34394,23597.48665000,26492294.22843390
2021-01-22 03:00:00,1125.07000000,1161.10000000,1115.80000000,1148.90000000,42773.76604000,2021-01-22 03:14:59.999000,48551944.61933620,35476,22212.34993000,25231543.24059510
2021-01-22 03:15:00,1148.69000000,1151.05000000,1131.65000000,1141.86000000,29853.44044000,2021-01-22 03:29:59.999000,34021313.63278460,26820,15295.59618000,17430673.62146790
2021-01-22 03:30:00,1141.88000000,1149.00000000,1133.70000000,1139.20000000,25578.07063000,2021-01-22 03:44:59.999000,29212372.46522420,23274,12389.63165000,14156871.07978740
2021-01-22 03:45:00,1139.15000000,1159.91000000,1134.00000000,1157.59000000,19485.21806000,2021-01-22 03:59:59.999000,22352983.63459220,20128,10978.04018000,12598701.16137970
2021-01-22 04:00:00,1157.59000000,1161.42000000,1140.30000000,1143.02000000,18010.83846000,2021-01-22 04:14:59.999000,20687893.74609050,16702,8054.83856000,9252418.47884100
2021-01-22 04:15:00,1143.02000000,1145.11000000,1126.44000000,1142.80000000,21626.82731000,2021-01-22 04:29:59.999000,24528664.02593860,17361,10974.85529000,12450830.79921260
2021-01-22 04:30:00,1142.80000000,1153.90000000,1140.83000000,1151.40000000,11794.72714000,2021-01-22 04:44:59.999000,13533412.42681320,12681,6049.94948000,6944193.41098380
2021-01-22 04:45:00,1151.41000000,1164.00000000,1144.39000000,1160.73000000,19758.09999000,2021-01-22 04:59:59.999000,22826901.64993060,16639,11356.41073000,13119128.73001310
2021-01-22 05:00:00,1160.65000000,1189.00000000,1156.86000000,1188.61000000,32290.13726000,2021-01-22 05:14:59.999000,37881961.72696760,27380,18878.92499000,22153215.16580010
2021-01-22 05:15:00,1188.61000000,1188.78000000,1171.90000000,1175.39000000,25192.96467000,2021-01-22 05:29:59.999000,29657671.61756490,21947,13294.67959000,15648175.47942290
2021-01-22 05:30:00,1175.10000000,1181.76000000,1161.89000000,1163.76000000,18094.40346000,2021-01-22 05:44:59.999000,21178594.38405820,18128,9909.95207000,11601043.05140900
2021-01-22 05:45:00,1163.47000000,1168.85000000,1152.21000000,1158.57000000,16193.83856000,2021-01-22 05:59:59.999000,18780499.16985160,18011,8118.79090000,9415461.02340190
2021-01-22 06:00:00,1158.61000000,1160.81000000,1147.11000000,1160.45000000,16561.57633000,2021-01-22 06:14:59.999000,19104237.05078050,16003,7842.69425000,9047671.99680430
2021-01-22 06:15:00,1160.46000000,1173.87000000,1154.41000000,1172.61000000,20361.06887000,2021-01-22 06:29:59.999000,23708494.86671030,19701,12287.39636000,14311961.88535010
2021-01-22 06:30:00,1172.60000000,1184.45000000,1169.69000000,1175.07000000,19253.02867000,2021-01-22 06:44:59.999000,22673391.63740000,19021,9743.68483000,11475681.29748880
2021-01-22 06:45:00,1175.08000000,1180.52000000,1171.04000000,1174.28000000,21501.59267000,2021-01-22 06:59:59.999000,25299155.93206100,18062,10206.47010000,12008969.43431080
2021-01-22 07:00:00,1174.51000000,1178.57000000,1160.46000000,1161.55000000,19833.96742000,2021-01-22 07:14:59.999000,23144391.09077070,14938,8549.31869000,9976304.18572150
2021-01-22 07:15:00,1161.46000000,1178.32000000,1160.00000000,1174.91000000,18721.41003000,2021-01-22 07:29:59.999000,21917496.58459960,15875,9783.58317000,11457264.32072810
2021-01-22 07:30:00,1174.91000000,1177.54000000,1162.04000000,1166.93000000,15459.83109000,2021-01-22 07:44:59.999000,18074544.55724520,14289,6760.07034000,7902358.88946950
2021-01-22 07:45:00,1166.96000000,1171.28000000,1160.00000000,1162.92000000,14163.50097000,2021-01-22 07:59:59.999000,16499075.78966550,13955,6994.36581000,8149074.64180080
2021-01-22 08:00:00,1163.09000000,1176.55000000,1162.99000000,1172.39000000,15790.58906000,2021-01-22 08:14:59.999000,18507797.07653830,11933,7761.88943000,9096485.74467310
2021-01-22 08:15:00,1172.40000000,1173.82000000,1147.33000000,1147.61000000,17005.39530000,2021-01-22 08:29:59.999000,19716993.22295960,14332,7749.25339000,8980424.30737050
2021-01-22 08:30:00,1147.61000000,1158.89000000,1134.32000000,1137.23000000,26526.09247000,2021-01-22 08:44:59.999000,30359109.04117140,19869,12805.15496000,14671782.42338190
2021-01-22 08:45:00,1137.28000000,1146.14000000,1132.00000000,1143.58000000,21456.33492000,2021-01-22 08:59:59.999000,24428570.99063590,17239,10925.56179000,12444977.21236050
2021-01-22 09:00:00,1143.57000000,1152.03000000,1121.49000000,1137.71000000,30501.24574000,2021-01-22 09:14:59.999000,34594981.86327120,23264,15019.96900000,17049859.12968690
2021-01-22 09:15:00,1137.73000000,1143.41000000,1130.12000000,1142.58000000,15797.33293000,2021-01-22 09:29:59.999000,17988337.20589420,13713,8412.39315000,9580204.96239220
2021-01-22 09:30:00,1142.75000000,1154.38000000,1140.00000000,1152.47000000,15677.26309000,2021-01-22 09:44:59.999000,18016014.18028400,12100,8849.93696000,10172933.07160500
2021-01-22 09:45:00,1152.34000000,1167.52000000,1141.74000000,1164.13000000,25462.80566000,2021-01-22 09:59:59.999000,29509880.49805470,16720,14866.24666000,17237462.33883910
2021-01-22 10:00:00,1164.07000000,1170.83000000,1153.01000000,1162.07000000,18710.10109000,2021-01-22 10:14:59.999000,21767585.79024850,15034,9357.41949000,10889280.49934430
2021-01-22 10:15:00,1162.06000000,1170.00000000,1153.47000000,1169.49000000,17149.26510000,2021-01-22 10:29:59.999000,19883832.61231980,12879,10308.92875000,11952598.81539780
2021-01-22 10:30:00,1169.45000000,1177.50000000,1162.48000000,1171.74000000,21027.71404000,2021-01-22 10:44:59.999000,24635212.13171100,14925,11307.84793000,13252087.85875050
2021-01-22 10:45:00,1171.83000000,1182.00000000,1167.24000000,1171.24000000,15822.62977000,2021-01-22 10:59:59.999000,18594240.07563530,13667,8974.91697000,10555563.11257770
2021-01-22 11:00:00,1171.24000000,1182.73000000,1167.68000000,1176.49000000,15544.06886000,2021-01-22 11:14:59.999000,18287651.15583960,14023,8569.73278000,10086156.64363610
