Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-14 00:00:00,1118.23000000,1126.00000000,1118.23000000,1121.83000000,8738.15259000,2021-01-14 00:14:59.999000,9817164.52541290,7456,5564.51535000,6251684.39439740
2021-01-14 00:15:00,1121.96000000,1135.99000000,1121.84000000,1128.30000000,16695.55917000,2021-01-14 00:29:59.999000,18877058.81477500,11952,7762.38921000,8774620.80347310
2021-01-14 00:30:00,1128.56000000,1133.00000000,1121.05000000,1121.33000000,11734.66445000,2021-01-14 00:44:59.999000,13216720.97953530,9147,6085.74816000,6855813.75011150
2021-01-14 00:45:00,1121.34000000,1132.50000000,1120.44000000,1129.89000000,8603.04777000,2021-01-14 00:59:59.999000,9700445.16713330,7620,4384.56437000,4943163.59063140
2021-01-14 01:00:00,1129.79000000,1147.00000000,1129.43000000,1143.57000000,28984.97734000,2021-01-14 01:14:59.999000,33086526.08431340,21154,16939.52484000,19334568.35972170
2021-01-14 01:15:00,1143.57000000,1147.97000000,1134.21000000,1142.27000000,22228.30904000,2021-01-14 01:29:59.999000,25354320.05610290,16115,11103.09694000,12666280.18816210
2021-01-14 01:30:00,1142.28000000,1142.40000000,1132.21000000,1135.44000000,16540.84980000,2021-01-14 01:44:59.999000,18805624.45859890,11206,8785.55355000,9988898.28636890
2021-01-14 01:45:00,1135.44000000,1139.40000000,1128.59000000,1133.79000000,14317.48863000,2021-01-14 01:59:59.999000,16226558.26510470,10876,9070.44841000,10280478.07359810
2021-01-14 02:00:00,1133.99000000,1134.51000000,1118.60000000,1122.61000000,18817.79236000,2021-01-14 02:14:59.999000,21181350.61299060,14245,9174.14309000,10326533.70554810
2021-01-14 02:15:00,1122.62000000,1126.77000000,1115.00000000,1125.38000000,13186.12889000,2021-01-14 02:29:59.999000,14778672.57922480,11053,6461.01867000,7245040.96333330
2021-01-14 02:30:00,1125.21000000,1125.37000000,1115.03000000,1117.40000000,11622.75879000,2021-01-14 02:44:59.999000,13007739.06284950,8725,6544.93468000,7325104.75571990
2021-01-14 02:45:00,1117.41000000,1122.93000000,1114.66000000,1114.98000000,12222.25390000,2021-01-14 02:59:59.999000,13668544.08595980,9705,6506.86363000,7277994.66877690
2021-01-14 03:00:00,1114.98000000,1121.30000000,1106.06000000,1106.22000000,12049.58448000,2021-01-14 03:14:59.999000,13414691.05131640,9895,5658.34566000,6303692.53263260
2021-01-14 03:15:00,1106.22000000,1114.20000000,1106.01000000,1113.73000000,12684.22269000,2021-01-14 03:29:59.999000,14088358.47813240,9368,6157.88271000,6840331.36695780
2021-01-14 03:30:00,1113.66000000,1121.47000000,1111.40000000,1119.45000000,11522.13750000,2021-01-14 03:44:59.999000,12890555.40420160,8468,6487.69862000,7258160.81419780
2021-01-14 03:45:00,1119.29000000,1121.50000000,1111.36000000,1113.34000000,8489.03543000,2021-01-14 03:59:59.999000,9488033.02123750,6716,4919.02276000,5500001.50712750
2021-01-14 04:00:00,1113.41000000,1115.96000000,1105.60000000,1111.77000000,12050.93019000,2021-01-14 04:14:59.999000,13373421.57387240,8726,5320.94294000,5904908.48893490
2021-01-14 04:15:00,1111.77000000,1111.77000000,1101.18000000,1108.31000000,11862.07977000,2021-01-14 04:29:59.999000,13119295.41982220,9340,5358.48889000,5927366.24008480
2021-01-14 04:30:00,1108.31000000,1111.79000000,1106.88000000,1108.70000000,8075.23591000,2021-01-14 04:44:59.999000,8954957.96594240,6442,3188.58259000,3535984.32305400
2021-01-14 04:45:00,1108.67000000,1110.23000000,1091.02000000,1096.39000000,17774.21935000,2021-01-14 04:59:59.999000,19524014.98690470,13908,7209.97123000,7922889.20492900
2021-01-14 05:00:00,1096.39000000,1099.51000000,1086.70000000,1096.51000000,19096.57423000,2021-01-14 05:14:59.999000,20878664.35793750,12047,9107.78299000,9959644.98525960
2021-01-14 05:15:00,1096.56000000,1106.64000000,1096.03000000,1104.74000000,10193.68014000,2021-01-14 05:29:59.999000,11244685.30884150,8319,5337.88604000,5888451.31945970
2021-01-14 05:30:00,1104.68000000,1109.98000000,1103.10000000,1105.69000000,10868.86002000,2021-01-14 05:44:59.999000,12028406.84769010,7289,5873.27896000,6500803.97659720
2021-01-14 05:45:00,1105.69000000,1110.89000000,1105.11000000,1109.28000000,8576.64036000,2021-01-14 05:59:59.999000,9498454.46437970,5883,4877.55475000,5401987.92516710
2021-01-14 06:00:00,1109.28000000,1110.27000000,1101.25000000,1101.44000000,10079.41844000,2021-01-14 06:14:59.999000,11147056.90666090,6840,4627.31663000,5116638.41093110
2021-01-14 06:15:00,1101.43000000,1111.45000000,1101.23000000,1104.18000000,8051.63303000,2021-01-14 06:29:59.999000,8910497.75340110,7015,3859.14055000,4271295.09339500
2021-01-14 06:30:00,1104.29000000,1111.52000000,1103.38000000,1108.10000000,7298.59647000,2021-01-14 06:44:59.999000,8090586.46247120,6223,3856.50447000,4274855.65225250
2021-01-14 06:45:00,1108.24000000,1116.00000000,1107.69000000,1109.86000000,10562.77107000,2021-01-14 06:59:59.999000,11751141.46500260,7897,6075.22992000,6758790.96226000
2021-01-14 07:00:00,1109.80000000,1116.00000000,1106.10000000,1111.53000000,10610.60543000,2021-01-14 07:14:59.999000,11781729.34732000,8096,5990.30644000,6651889.90003120
2021-01-14 07:15:00,1111.54000000,1124.97000000,1110.49000000,1123.55000000,13684.40498000,2021-01-14 07:29:59.999000,15292444.87276050,11811,7065.94796000,7897628.35599710
2021-01-14 07:30:00,1123.56000000,1128.00000000,1118.00000000,1128.00000000,12335.14411000,2021-01-14 07:44:59.999000,13843516.76744180,10647,7289.49058000,8182596.02842130
