Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-13 00:00:00,1422.54000000,1422.55000000,1416.46000000,1416.61000000,8509.31770000,2023-01-13 00:29:59.999000,12080190.50926900,9503,4751.19470000,6745189.93456200
2023-01-13 00:30:00,1416.62000000,1418.72000000,1414.06000000,1415.92000000,8064.11750000,2023-01-13 00:59:59.999000,11425137.85784000,9374,4297.35460000,6088226.58027400
2023-01-13 01:00:00,1415.91000000,1418.14000000,1411.26000000,1414.77000000,13541.92050000,2023-01-13 01:29:59.999000,19158845.05080400,16221,7814.18480000,11055108.42922600
2023-01-13 01:30:00,1414.77000000,1414.77000000,1403.00000000,1406.04000000,19547.99030000,2023-01-13 01:59:59.999000,27517899.47108000,24112,10275.63620000,14462433.09155100
2023-01-13 02:00:00,1406.04000000,1408.90000000,1404.67000000,1405.13000000,9174.78180000,2023-01-13 02:29:59.999000,12909321.17268400,10681,4274.18190000,6013596.98840300
2023-01-13 02:30:00,1405.14000000,1407.18000000,1401.03000000,1407.18000000,9166.45730000,2023-01-13 02:59:59.999000,12869656.26768800,11882,4575.84360000,6423940.66851900
2023-01-13 03:00:00,1407.17000000,1409.14000000,1405.26000000,1405.36000000,6309.38980000,2023-01-13 03:29:59.999000,8880435.36730900,8523,3242.39930000,4563765.33986600
2023-01-13 03:30:00,1405.35000000,1409.49000000,1405.35000000,1409.07000000,4317.12850000,2023-01-13 03:59:59.999000,6077568.62162400,7474,2197.33930000,3093173.83599500
2023-01-13 04:00:00,1409.07000000,1411.11000000,1408.29000000,1410.56000000,10336.27890000,2023-01-13 04:29:59.999000,14571811.97758600,9623,5272.93540000,7433839.95247600
2023-01-13 04:30:00,1410.56000000,1415.17000000,1410.56000000,1415.01000000,7443.86470000,2023-01-13 04:59:59.999000,10520018.43396600,10740,4379.89000000,6190045.71634000
2023-01-13 05:00:00,1415.00000000,1415.64000000,1412.69000000,1413.90000000,4810.82070000,2023-01-13 05:29:59.999000,6802681.57617000,7795,2383.26120000,3369946.44934200
2023-01-13 05:30:00,1413.90000000,1414.20000000,1410.52000000,1410.90000000,4914.49200000,2023-01-13 05:59:59.999000,6940891.26621600,7169,2348.48870000,3316608.13419500
2023-01-13 06:00:00,1410.89000000,1413.41000000,1410.00000000,1411.06000000,3971.62070000,2023-01-13 06:29:59.999000,5605837.69055500,7035,1794.35310000,2532717.65623900
2023-01-13 06:30:00,1411.06000000,1411.33000000,1406.08000000,1406.77000000,4577.26790000,2023-01-13 06:59:59.999000,6446895.67085100,7906,2037.98850000,2870102.65136600
2023-01-13 07:00:00,1406.77000000,1409.87000000,1405.58000000,1408.42000000,3251.75660000,2023-01-13 07:29:59.999000,4577619.14857600,7070,1579.64510000,2223923.83665200
2023-01-13 07:30:00,1408.41000000,1411.90000000,1408.15000000,1411.14000000,2945.57700000,2023-01-13 07:59:59.999000,4152019.14863000,6783,1621.59220000,2285530.40033600
2023-01-13 08:00:00,1411.14000000,1411.67000000,1405.40000000,1405.51000000,5064.04230000,2023-01-13 08:29:59.999000,7132719.12836800,8523,2354.74700000,3317068.09230500
2023-01-13 08:30:00,1405.51000000,1409.16000000,1405.40000000,1408.12000000,4639.43030000,2023-01-13 08:59:59.999000,6529669.17512900,7504,2201.18020000,3097880.51093100
2023-01-13 09:00:00,1408.11000000,1409.89000000,1406.66000000,1409.77000000,4665.00020000,2023-01-13 09:29:59.999000,6570781.90318400,9253,2564.47470000,3612109.09122700
2023-01-13 09:30:00,1409.77000000,1410.02000000,1407.00000000,1408.74000000,4774.18410000,2023-01-13 09:59:59.999000,6724077.06943600,8165,2542.77510000,3581172.14231400
2023-01-13 10:00:00,1408.73000000,1412.51000000,1408.58000000,1410.77000000,7522.39060000,2023-01-13 10:29:59.999000,10611928.14105300,10324,4248.97510000,5993915.42803000
2023-01-13 10:30:00,1410.77000000,1412.86000000,1410.00000000,1410.00000000,7193.66690000,2023-01-13 10:59:59.999000,10152299.19408700,10494,3827.07870000,5401058.49519700
2023-01-13 11:00:00,1410.00000000,1415.40000000,1409.52000000,1411.59000000,11945.92030000,2023-01-13 11:29:59.999000,16862981.41105300,14520,6818.04180000,9625028.71647600
2023-01-13 11:30:00,1411.59000000,1419.50000000,1404.00000000,1416.51000000,17858.24060000,2023-01-13 11:59:59.999000,25230118.56341600,22768,8884.39680000,12556816.23285100
2023-01-13 12:00:00,1416.51000000,1416.96000000,1412.01000000,1412.01000000,7133.46730000,2023-01-13 12:29:59.999000,10090490.13682400,12431,3257.79370000,4608682.78836800
2023-01-13 12:30:00,1412.01000000,1412.62000000,1407.55000000,1409.71000000,7149.34500000,2023-01-13 12:59:59.999000,10078031.37943900,11559,3479.52540000,4904945.39682500
2023-01-13 13:00:00,1409.71000000,1410.55000000,1406.64000000,1407.61000000,4591.52210000,2023-01-13 13:29:59.999000,6467196.60807200,9654,2326.73340000,3277348.73873500
2023-01-13 13:30:00,1407.61000000,1409.39000000,1401.61000000,1406.79000000,7854.82800000,2023-01-13 13:59:59.999000,11039946.22767300,12413,3336.53150000,4689407.86506300
2023-01-13 14:00:00,1406.79000000,1407.38000000,1403.86000000,1405.49000000,9222.56790000,2023-01-13 14:29:59.999000,12966568.00933000,10788,3962.69730000,5570718.95262100
2023-01-13 14:30:00,1405.49000000,1407.70000000,1403.56000000,1404.76000000,4399.16140000,2023-01-13 14:59:59.999000,6184937.46891800,8416,1886.86850000,2652790.98992800
2023-01-13 15:00:00,1404.75000000,1409.56000000,1402.89000000,1408.17000000,6383.59270000,2023-01-13 15:29:59.999000,8981581.94403300,9596,3634.57310000,5113427.26157800
2023-01-13 15:30:00,1408.17000000,1416.59000000,1406.60000000,1409.62000000,14034.98640000,2023-01-13 15:59:59.999000,19807331.58241000,18237,7422.47900000,10475566.08321000
2023-01-13 16:00:00,1409.61000000,1424.48000000,1408.78000000,1423.23000000,23876.24810000,2023-01-13 16:29:59.999000,33800614.91639400,24941,13812.77710000,19553941.35979700
2023-01-13 16:30:00,1423.23000000,1423.57000000,1417.83000000,1421.98000000,15021.23970000,2023-01-13 16:59:59.999000,21338520.84994800,18722,7866.90960000,11175616.75817100
