Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-17 00:00:00,1231.99000000,1233.13000000,1220.82000000,1227.82000000,10604.94076000,2021-01-17 00:14:59.999000,13018665.85847230,9631,5480.54443000,6728624.75836940
2021-01-17 00:15:00,1227.83000000,1230.00000000,1211.46000000,1224.92000000,14525.08285000,2021-01-17 00:29:59.999000,17722057.87818110,11594,7120.59052000,8686198.62886360
2021-01-17 00:30:00,1224.76000000,1240.78000000,1221.78000000,1236.63000000,14810.87300000,2021-01-17 00:44:59.999000,18288505.94468380,12305,7250.31735000,8951662.93196760
2021-01-17 00:45:00,1236.63000000,1238.45000000,1227.22000000,1227.83000000,11182.77790000,2021-01-17 00:59:59.999000,13802705.26014850,8228,5376.66971000,6638103.09102850
2021-01-17 01:00:00,1227.83000000,1228.25000000,1204.00000000,1210.75000000,25413.17031000,2021-01-17 01:14:59.999000,30883175.22775720,19976,10900.87932000,13246293.12340060
2021-01-17 01:15:00,1210.35000000,1217.77000000,1200.53000000,1216.39000000,18225.79967000,2021-01-17 01:29:59.999000,22010867.67736830,14037,9159.32630000,11064941.15504520
2021-01-17 01:30:00,1216.43000000,1232.98000000,1215.64000000,1229.08000000,15874.82761000,2021-01-17 01:44:59.999000,19466067.23532850,14576,8561.74057000,10499827.49331120
2021-01-17 01:45:00,1229.09000000,1239.55000000,1226.60000000,1235.64000000,13018.64824000,2021-01-17 01:59:59.999000,16058398.25634130,11839,6420.70476000,7921964.54277910
2021-01-17 02:00:00,1235.79000000,1239.00000000,1225.00000000,1237.26000000,9423.35123000,2021-01-17 02:14:59.999000,11611861.72083980,8680,4329.93373000,5337490.07645310
2021-01-17 02:15:00,1236.85000000,1238.61000000,1228.57000000,1238.61000000,8292.73058000,2021-01-17 02:29:59.999000,10225918.59650630,8299,4493.76670000,5542480.79580730
2021-01-17 02:30:00,1238.61000000,1240.00000000,1225.49000000,1229.41000000,9822.57975000,2021-01-17 02:44:59.999000,12082049.18077770,8715,4969.38403000,6112703.75629580
2021-01-17 02:45:00,1229.36000000,1251.34000000,1227.89000000,1250.75000000,13147.39905000,2021-01-17 02:59:59.999000,16311242.25472540,12204,7179.74911000,8912378.05690880
2021-01-17 03:00:00,1250.56000000,1258.00000000,1245.85000000,1253.07000000,13585.90084000,2021-01-17 03:14:59.999000,17005934.32229250,13118,7274.29945000,9105785.72663350
2021-01-17 03:15:00,1252.87000000,1257.99000000,1246.25000000,1248.09000000,10286.19104000,2021-01-17 03:29:59.999000,12865804.89664510,9243,5033.38308000,6296490.27059730
2021-01-17 03:30:00,1248.08000000,1250.17000000,1242.52000000,1242.88000000,7946.76528000,2021-01-17 03:44:59.999000,9911344.43694280,7036,3902.12357000,4867184.75744420
2021-01-17 03:45:00,1242.89000000,1248.76000000,1238.16000000,1245.35000000,7705.35794000,2021-01-17 03:59:59.999000,9590186.52372970,8035,4036.79560000,5023909.23849420
2021-01-17 04:00:00,1245.35000000,1247.93000000,1237.14000000,1247.69000000,10188.42581000,2021-01-17 04:14:59.999000,12659028.58824860,7699,5020.23129000,6239895.64502870
2021-01-17 04:15:00,1247.70000000,1248.56000000,1240.42000000,1242.05000000,10508.29633000,2021-01-17 04:29:59.999000,13084444.43091800,9310,6317.20770000,7865523.16514560
2021-01-17 04:30:00,1242.00000000,1242.91000000,1231.37000000,1234.94000000,14240.16224000,2021-01-17 04:44:59.999000,17598011.32957220,10930,6692.69102000,8272290.81767660
2021-01-17 04:45:00,1235.01000000,1243.32000000,1233.68000000,1241.20000000,6209.46625000,2021-01-17 04:59:59.999000,7698875.51189720,5692,3704.03587000,4592825.22338700
2021-01-17 05:00:00,1241.33000000,1249.76000000,1237.93000000,1248.28000000,11221.46230000,2021-01-17 05:14:59.999000,13987893.76512350,8215,7344.42254000,9156405.33669890
2021-01-17 05:15:00,1248.28000000,1250.72000000,1238.44000000,1244.43000000,7017.79775000,2021-01-17 05:29:59.999000,8737226.84446520,6435,3628.39142000,4519285.01811740
2021-01-17 05:30:00,1244.43000000,1249.08000000,1234.36000000,1236.35000000,11972.42745000,2021-01-17 05:44:59.999000,14842749.63372490,7839,4560.08663000,5659381.54226290
2021-01-17 05:45:00,1236.36000000,1238.37000000,1220.80000000,1223.32000000,16548.78031000,2021-01-17 05:59:59.999000,20313254.68690890,12738,7663.20875000,9406966.17149330
2021-01-17 06:00:00,1223.41000000,1229.24000000,1220.02000000,1226.43000000,10822.40933000,2021-01-17 06:14:59.999000,13242383.35413580,9260,5002.45357000,6122123.16686110
2021-01-17 06:15:00,1226.47000000,1226.64000000,1212.00000000,1221.42000000,14720.20520000,2021-01-17 06:29:59.999000,17931182.04943830,12838,7045.93216000,8584641.03087470
