Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-03 15:30:00,1217.95000000,1219.24000000,1206.00000000,1210.33000000,21712.27110000,2023-01-03 15:59:59.999000,26342250.57221200,19579,9838.81100000,11938595.94567200
2023-01-03 16:00:00,1210.32000000,1211.83000000,1207.33000000,1209.59000000,10625.42010000,2023-01-03 16:29:59.999000,12851893.84906600,11913,4813.84990000,5822186.52801900
2023-01-03 16:30:00,1209.60000000,1212.15000000,1207.09000000,1211.76000000,6054.53330000,2023-01-03 16:59:59.999000,7324127.21058900,7924,3168.95240000,3833860.36079900
2023-01-03 17:00:00,1211.77000000,1212.76000000,1207.34000000,1209.38000000,6993.85550000,2023-01-03 17:29:59.999000,8461930.62083600,9340,3077.24110000,3723247.07100700
2023-01-03 17:30:00,1209.39000000,1210.62000000,1207.31000000,1207.71000000,5339.89150000,2023-01-03 17:59:59.999000,6455231.18467900,7931,2202.06190000,2662033.75684500
2023-01-03 18:00:00,1207.71000000,1209.74000000,1207.43000000,1208.24000000,3522.22130000,2023-01-03 18:29:59.999000,4256793.72873500,6576,1486.46760000,1796522.23713600
2023-01-03 18:30:00,1208.24000000,1209.57000000,1206.88000000,1208.75000000,2626.41990000,2023-01-03 18:59:59.999000,3173067.60795100,5628,1256.25590000,1517615.90806800
2023-01-03 19:00:00,1208.74000000,1209.18000000,1206.92000000,1209.17000000,3165.88100000,2023-01-03 19:29:59.999000,3823766.18960900,6063,1343.61810000,1622880.79772200
2023-01-03 19:30:00,1209.18000000,1209.18000000,1206.66000000,1207.88000000,2992.02100000,2023-01-03 19:59:59.999000,3613872.50358400,6267,854.58980000,1032164.99387200
2023-01-03 20:00:00,1207.87000000,1208.77000000,1204.93000000,1208.05000000,5850.42560000,2023-01-03 20:29:59.999000,7059751.12069000,7912,2352.06190000,2838179.90091700
2023-01-03 20:30:00,1208.05000000,1210.61000000,1207.11000000,1209.50000000,3944.38400000,2023-01-03 20:59:59.999000,4768635.68239600,6501,1890.17470000,2285258.06920600
2023-01-03 21:00:00,1209.51000000,1212.92000000,1209.44000000,1211.25000000,6190.08390000,2023-01-03 21:29:59.999000,7497948.80346200,6885,3643.09890000,4413645.09551400
2023-01-03 21:30:00,1211.25000000,1212.64000000,1210.16000000,1211.00000000,5745.79020000,2023-01-03 21:59:59.999000,6958612.75908500,5760,1489.92060000,1804367.52751800
2023-01-03 22:00:00,1210.99000000,1212.30000000,1210.34000000,1211.68000000,7081.31470000,2023-01-03 22:29:59.999000,8579782.24662900,6156,3607.12980000,4370011.94845300
2023-01-03 22:30:00,1211.68000000,1212.59000000,1210.77000000,1211.48000000,6268.50290000,2023-01-03 22:59:59.999000,7595703.57081900,5902,2613.63880000,3167037.93947900
2023-01-03 23:00:00,1211.49000000,1211.90000000,1210.21000000,1211.09000000,1900.23210000,2023-01-03 23:29:59.999000,2301309.24809200,4135,835.27910000,1011514.89839700
2023-01-03 23:30:00,1211.10000000,1212.98000000,1210.52000000,1212.69000000,2508.70640000,2023-01-03 23:59:59.999000,3039600.96466100,4338,1250.61700000,1515265.66257200
2023-01-04 00:00:00,1212.69000000,1216.39000000,1212.24000000,1214.65000000,5897.42560000,2023-01-04 00:29:59.999000,7162186.43049800,7225,2995.69390000,3637990.69185400
