Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-08 00:00:00,1822.64000000,1832.39000000,1821.18000000,1832.05000000,10285.90140000,2023-06-08 00:14:59.999000,18796388.09796200,9470,5577.06360000,10191270.18410000
2023-06-08 00:15:00,1832.06000000,1834.26000000,1827.10000000,1827.84000000,5265.33660000,2023-06-08 00:29:59.999000,9638135.71044100,5837,2449.07620000,4482845.34486100
2023-06-08 00:30:00,1827.84000000,1831.48000000,1826.40000000,1828.43000000,3622.74300000,2023-06-08 00:44:59.999000,6624418.88092700,4889,1882.51270000,3442624.68384300
2023-06-08 00:45:00,1828.42000000,1831.25000000,1828.08000000,1829.72000000,2029.62030000,2023-06-08 00:59:59.999000,3713305.78313500,3451,1097.77440000,2008223.64078100
2023-06-08 01:00:00,1829.72000000,1831.85000000,1825.08000000,1827.10000000,2590.29860000,2023-06-08 01:14:59.999000,4737667.34503600,4038,1103.23440000,2017719.30737100
2023-06-08 01:15:00,1827.09000000,1830.83000000,1827.09000000,1830.41000000,1658.47470000,2023-06-08 01:29:59.999000,3034030.33986800,2777,978.07030000,1789388.46200400
2023-06-08 01:30:00,1830.41000000,1833.00000000,1830.25000000,1832.33000000,1493.44720000,2023-06-08 01:44:59.999000,2735849.63475100,2853,547.31820000,1002603.55831500
2023-06-08 01:45:00,1832.33000000,1833.48000000,1831.77000000,1832.13000000,1369.98500000,2023-06-08 01:59:59.999000,2510569.33794000,2412,515.06040000,943859.95288800
2023-06-08 02:00:00,1832.12000000,1836.13000000,1831.00000000,1831.71000000,2686.15810000,2023-06-08 02:14:59.999000,4923925.08546900,5421,1294.99830000,2373930.35949300
2023-06-08 02:15:00,1831.72000000,1835.16000000,1831.10000000,1834.32000000,2070.20240000,2023-06-08 02:29:59.999000,3795338.10856900,4576,1082.00190000,1983637.05916300
2023-06-08 02:30:00,1834.33000000,1838.29000000,1834.01000000,1834.88000000,2031.54240000,2023-06-08 02:44:59.999000,3729406.87647200,4945,1082.12820000,1986415.21854100
2023-06-08 02:45:00,1834.87000000,1836.50000000,1834.19000000,1835.52000000,1639.38580000,2023-06-08 02:59:59.999000,3008374.47427300,4412,795.27030000,1459335.37506300
2023-06-08 03:00:00,1835.52000000,1839.71000000,1835.28000000,1839.33000000,2040.42640000,2023-06-08 03:14:59.999000,3749093.89775900,3702,1066.85170000,1960211.17217600
2023-06-08 03:15:00,1839.32000000,1839.92000000,1838.04000000,1838.58000000,1633.43660000,2023-06-08 03:29:59.999000,3003575.20133200,2702,887.92320000,1632726.46745700
2023-06-08 03:30:00,1838.58000000,1839.85000000,1836.66000000,1839.04000000,1563.50430000,2023-06-08 03:44:59.999000,2874282.96184900,2922,713.50230000,1311754.01160400
2023-06-08 03:45:00,1839.04000000,1839.59000000,1837.31000000,1838.49000000,857.65970000,2023-06-08 03:59:59.999000,1576561.27816300,2252,436.43770000,802255.65811600
2023-06-08 04:00:00,1838.49000000,1839.25000000,1837.80000000,1838.50000000,1254.87670000,2023-06-08 04:14:59.999000,2307077.70012500,2583,756.53500000,1390862.18646800
2023-06-08 04:15:00,1838.49000000,1841.45000000,1838.04000000,1841.45000000,1218.60100000,2023-06-08 04:29:59.999000,2242307.52391500,3050,720.37210000,1325475.81922200
2023-06-08 04:30:00,1841.44000000,1841.45000000,1839.04000000,1839.44000000,1483.81260000,2023-06-08 04:44:59.999000,2730062.67523000,2256,423.56470000,779346.65007900
2023-06-08 04:45:00,1839.43000000,1839.44000000,1837.05000000,1837.50000000,1089.45920000,2023-06-08 04:59:59.999000,2002152.10448900,2285,436.75650000,802588.74090300
2023-06-08 05:00:00,1837.50000000,1837.51000000,1832.53000000,1833.83000000,2981.28110000,2023-06-08 05:14:59.999000,5470290.55761200,4206,1114.56340000,2044211.49538100
2023-06-08 05:15:00,1833.83000000,1835.00000000,1828.31000000,1830.11000000,1981.60540000,2023-06-08 05:29:59.999000,3630473.82217200,4363,731.29350000,1339915.15828400
2023-06-08 05:30:00,1830.11000000,1833.66000000,1828.90000000,1833.65000000,2234.24220000,2023-06-08 05:44:59.999000,4091675.49693500,5089,1043.01210000,1910203.69247900
2023-06-08 05:45:00,1833.66000000,1835.25000000,1833.03000000,1834.96000000,1421.61250000,2023-06-08 05:59:59.999000,2607610.58999000,3162,646.54190000,1185888.39369400
2023-06-08 06:00:00,1834.97000000,1839.33000000,1834.64000000,1838.92000000,2331.46920000,2023-06-08 06:14:59.999000,4282924.28214800,3956,1240.99630000,2279699.36705100
2023-06-08 06:15:00,1838.93000000,1838.94000000,1836.71000000,1837.07000000,1288.88930000,2023-06-08 06:29:59.999000,2368840.54857700,2684,387.42070000,711989.18384800
2023-06-08 06:30:00,1837.06000000,1838.89000000,1836.49000000,1836.50000000,1055.68130000,2023-06-08 06:44:59.999000,1939868.95136100,2711,492.97540000,905939.14322500
2023-06-08 06:45:00,1836.50000000,1839.11000000,1836.49000000,1838.58000000,810.94730000,2023-06-08 06:59:59.999000,1490542.23960200,2367,493.53410000,907065.79896800
2023-06-08 07:00:00,1838.58000000,1841.03000000,1838.58000000,1840.28000000,1333.81260000,2023-06-08 07:14:59.999000,2453698.65826900,3123,637.66460000,1173127.55754700
2023-06-08 07:15:00,1840.28000000,1841.06000000,1838.83000000,1839.53000000,1175.87920000,2023-06-08 07:29:59.999000,2163156.40939300,2633,506.24560000,931263.79381800
2023-06-08 07:30:00,1839.52000000,1839.70000000,1837.74000000,1838.21000000,1049.53040000,2023-06-08 07:44:59.999000,1929465.52070500,2246,377.60440000,694154.27545400
2023-06-08 07:45:00,1838.21000000,1838.22000000,1836.43000000,1836.83000000,1285.80620000,2023-06-08 07:59:59.999000,2362095.86954300,2633,592.35030000,1088159.06693700
2023-06-08 08:00:00,1836.83000000,1836.96000000,1833.00000000,1834.10000000,4806.85250000,2023-06-08 08:14:59.999000,8821988.69598900,4428,1323.72400000,2428472.24037400
2023-06-08 08:15:00,1834.11000000,1837.99000000,1834.10000000,1836.41000000,1293.63250000,2023-06-08 08:29:59.999000,2375500.92287200,3931,710.57790000,1304670.18376900
2023-06-08 08:30:00,1836.42000000,1846.05000000,1836.41000000,1843.21000000,3560.63220000,2023-06-08 08:44:59.999000,6558306.25219100,6857,2208.46200000,4068344.54883800
2023-06-08 08:45:00,1843.21000000,1843.45000000,1838.86000000,1840.17000000,1727.01730000,2023-06-08 08:59:59.999000,3178093.63388600,4805,693.65070000,1276416.96269200
