Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-05 00:00:00,1012.72000000,1013.76000000,1001.09000000,1006.14000000,11628.09655000,2021-01-05 00:14:59.999000,11689573.76339430,11768,5970.69424000,6002479.23976730
2021-01-05 00:15:00,1006.15000000,1026.78000000,1002.14000000,1023.61000000,23117.91723000,2021-01-05 00:29:59.999000,23436381.05715600,14964,11553.28282000,11710705.95216950
2021-01-05 00:30:00,1023.66000000,1041.77000000,1017.72000000,1040.82000000,25651.62156000,2021-01-05 00:44:59.999000,26390047.18478490,20399,14180.72762000,14603780.79218510
2021-01-05 00:45:00,1040.66000000,1046.54000000,1034.51000000,1041.43000000,24772.40900000,2021-01-05 00:59:59.999000,25778806.97091790,17622,12683.77724000,13200754.78556350
2021-01-05 01:00:00,1041.45000000,1097.00000000,1041.45000000,1090.74000000,75693.24516000,2021-01-05 01:14:59.999000,81131104.72385830,45779,43911.55376000,47055467.00181470
2021-01-05 01:15:00,1090.98000000,1099.49000000,1077.94000000,1090.76000000,49417.51971000,2021-01-05 01:29:59.999000,53888030.24655610,29178,23370.31038000,25498548.52571840
2021-01-05 01:30:00,1090.75000000,1131.22000000,1087.29000000,1131.10000000,63302.80280000,2021-01-05 01:44:59.999000,70310832.98340790,38000,36455.58575000,40475372.89382090
2021-01-05 01:45:00,1131.09000000,1134.60000000,1082.00000000,1095.03000000,68999.25832000,2021-01-05 01:59:59.999000,76497293.00309980,42189,30625.22514000,33988127.16267540
2021-01-05 02:00:00,1095.14000000,1118.10000000,1083.36000000,1090.71000000,44186.85913000,2021-01-05 02:14:59.999000,48553959.07592180,33750,21627.79831000,23779639.41268720
2021-01-05 02:15:00,1090.43000000,1092.59000000,1061.92000000,1092.46000000,50676.45215000,2021-01-05 02:29:59.999000,54710957.15488500,34047,24541.06265000,26503122.70260370
2021-01-05 02:30:00,1092.59000000,1109.50000000,1090.00000000,1090.95000000,38996.24088000,2021-01-05 02:44:59.999000,42882818.66665330,30400,19866.43599000,21849192.32928820
2021-01-05 02:45:00,1090.46000000,1115.00000000,1080.00000000,1114.52000000,50832.87665000,2021-01-05 02:59:59.999000,55860141.24471580,30802,25477.40400000,27996377.93242930
2021-01-05 03:00:00,1114.46000000,1116.72000000,1092.13000000,1099.28000000,26982.87572000,2021-01-05 03:14:59.999000,29762116.42330160,22620,13463.51693000,14851051.63578470
2021-01-05 03:15:00,1099.35000000,1104.86000000,1083.91000000,1089.60000000,24778.24047000,2021-01-05 03:29:59.999000,27052184.99544930,21529,11878.39910000,12974198.61004650
2021-01-05 03:30:00,1089.55000000,1091.46000000,1068.18000000,1076.85000000,39709.69401000,2021-01-05 03:44:59.999000,42840965.34805630,27676,19852.21724000,21414590.87918280
2021-01-05 03:45:00,1076.86000000,1086.35000000,1071.58000000,1078.45000000,23127.02102000,2021-01-05 03:59:59.999000,25002269.13870800,19853,11876.82353000,12839127.55677970
2021-01-05 04:00:00,1078.47000000,1087.32000000,1069.01000000,1084.06000000,29244.37170000,2021-01-05 04:14:59.999000,31530650.67010010,17565,14219.22674000,15327511.63002450
2021-01-05 04:15:00,1084.14000000,1086.99000000,1041.00000000,1047.12000000,47861.02977000,2021-01-05 04:29:59.999000,50732491.91443930,29115,21388.53142000,22682268.96583780
2021-01-05 04:30:00,1047.13000000,1058.28000000,1016.64000000,1027.30000000,53402.48566000,2021-01-05 04:44:59.999000,55556281.93342310,35717,24604.94360000,25611020.05324180
2021-01-05 04:45:00,1027.24000000,1030.30000000,995.00000000,1001.76000000,66581.33279000,2021-01-05 04:59:59.999000,67273378.75024470,46521,29622.97601000,29947336.58760900
2021-01-05 05:00:00,1001.75000000,1022.66000000,986.00000000,993.74000000,62196.32768000,2021-01-05 05:14:59.999000,62473266.02951510,44944,31166.84721000,31303372.07759950
2021-01-05 05:15:00,993.80000000,1024.31000000,988.73000000,1013.23000000,45615.16610000,2021-01-05 05:29:59.999000,46093492.30489420,35870,23635.43412000,23900409.11984870
2021-01-05 05:30:00,1013.24000000,1030.81000000,1011.48000000,1025.69000000,37652.67603000,2021-01-05 05:44:59.999000,38369009.61964950,28585,17680.64401000,18027116.58534520
2021-01-05 05:45:00,1025.49000000,1030.78000000,1000.00000000,1004.10000000,30730.95480000,2021-01-05 05:59:59.999000,31227765.07580370,28360,15379.36655000,15627090.10293420
2021-01-05 06:00:00,1004.05000000,1024.46000000,1003.98000000,1011.36000000,26048.45413000,2021-01-05 06:14:59.999000,26468629.77991320,18929,13982.06506000,14213180.40024890
2021-01-05 06:15:00,1011.36000000,1016.59000000,994.00000000,1007.75000000,38979.18922000,2021-01-05 06:29:59.999000,39169755.50705640,24407,17578.38953000,17667059.71529090
2021-01-05 06:30:00,1007.92000000,1018.91000000,1000.45000000,1003.51000000,23773.91498000,2021-01-05 06:44:59.999000,24036323.32181710,17469,12510.78644000,12644898.72115140
2021-01-05 06:45:00,1003.51000000,1006.40000000,974.45000000,989.83000000,69500.74829000,2021-01-05 06:59:59.999000,68665683.88060860,38214,31848.50492000,31452078.63303940
2021-01-05 07:00:00,989.90000000,1010.00000000,979.03000000,985.47000000,48146.29297000,2021-01-05 07:14:59.999000,47878113.65634200,27818,24601.81177000,24476396.33190420
2021-01-05 07:15:00,985.35000000,1004.47000000,984.77000000,1002.10000000,25837.36249000,2021-01-05 07:29:59.999000,25721774.27799240,17048,13608.34627000,13546331.48625170
2021-01-05 07:30:00,1002.10000000,1018.00000000,1001.35000000,1012.91000000,34591.23118000,2021-01-05 07:44:59.999000,35030370.36052490,18915,16884.14052000,17098088.22247890
2021-01-05 07:45:00,1012.93000000,1022.41000000,1011.61000000,1015.15000000,20839.73991000,2021-01-05 07:59:59.999000,21199433.82294060,13494,11272.65368000,11468917.09930580
2021-01-05 08:00:00,1015.16000000,1025.00000000,1005.72000000,1013.41000000,19383.50784000,2021-01-05 08:14:59.999000,19685164.76074390,13466,9672.02935000,9826923.95015040
2021-01-05 08:15:00,1013.35000000,1020.00000000,1008.23000000,1016.02000000,11966.57303000,2021-01-05 08:29:59.999000,12131802.02579740,9472,6515.17629000,6607030.44896910
2021-01-05 08:30:00,1016.02000000,1016.02000000,1003.36000000,1011.61000000,15570.83573000,2021-01-05 08:44:59.999000,15708971.35740420,11302,8495.22606000,8570205.32008670
2021-01-05 08:45:00,1011.49000000,1012.89000000,1000.93000000,1003.45000000,14238.51028000,2021-01-05 08:59:59.999000,14335184.87651630,8770,7177.17047000,7229420.35650760
2021-01-05 09:00:00,1003.52000000,1036.36000000,1003.51000000,1033.67000000,37666.57135000,2021-01-05 09:14:59.999000,38490802.38783560,23497,21121.05545000,21581516.95378990
2021-01-05 09:15:00,1033.71000000,1044.71000000,1028.53000000,1028.83000000,33867.23855000,2021-01-05 09:29:59.999000,35115502.38951960,23198,16180.88630000,16782964.35447230
2021-01-05 09:30:00,1028.81000000,1037.46000000,1019.15000000,1020.69000000,19148.31149000,2021-01-05 09:44:59.999000,19706145.92063270,16475,9385.04950000,9664938.04936530
2021-01-05 09:45:00,1020.69000000,1031.51000000,1020.32000000,1026.97000000,15034.47427000,2021-01-05 09:59:59.999000,15411143.71734000,12788,7997.40540000,8198278.48806740
2021-01-05 10:00:00,1026.97000000,1035.75000000,1022.43000000,1031.40000000,18492.17124000,2021-01-05 10:14:59.999000,19049994.82851280,12986,8605.04016000,8864014.33474000
2021-01-05 10:15:00,1031.40000000,1047.80000000,1030.80000000,1046.18000000,23537.59313000,2021-01-05 10:29:59.999000,24422409.15312000,16518,13069.52251000,13565112.14159520
2021-01-05 10:30:00,1046.36000000,1050.93000000,1035.66000000,1047.07000000,31405.89443000,2021-01-05 10:44:59.999000,32821898.67723970,19284,15898.01815000,16616510.26604750
2021-01-05 10:45:00,1047.05000000,1048.23000000,1031.27000000,1035.85000000,18890.08716000,2021-01-05 10:59:59.999000,19646717.47125890,13124,9034.58882000,9399131.31216430
2021-01-05 11:00:00,1035.85000000,1041.70000000,1026.19000000,1029.90000000,17277.23870000,2021-01-05 11:14:59.999000,17835444.33272880,13399,7433.47829000,7674385.93892420
2021-01-05 11:15:00,1029.88000000,1042.40000000,1029.88000000,1039.53000000,14227.73049000,2021-01-05 11:29:59.999000,14755870.63472130,10740,6769.58614000,7019643.99063770
2021-01-05 11:30:00,1039.53000000,1039.90000000,1014.84000000,1021.19000000,22979.04362000,2021-01-05 11:44:59.999000,23553270.84086560,18068,9837.18777000,10077657.20896310
2021-01-05 11:45:00,1021.19000000,1030.69000000,1015.36000000,1028.31000000,13108.16665000,2021-01-05 11:59:59.999000,13419736.24200510,11025,6540.35287000,6696000.32988540
2021-01-05 12:00:00,1028.31000000,1036.59000000,1024.07000000,1032.59000000,17107.29095000,2021-01-05 12:14:59.999000,17616214.58281900,12745,8039.21108000,8278944.22210990
2021-01-05 12:15:00,1032.60000000,1033.00000000,1024.19000000,1030.67000000,9418.41354000,2021-01-05 12:29:59.999000,9691217.60789300,8920,5043.01756000,5190550.75258460
2021-01-05 12:30:00,1030.67000000,1041.00000000,1028.12000000,1040.00000000,15870.16265000,2021-01-05 12:44:59.999000,16440309.37214850,12185,8779.87125000,9097247.57196780
2021-01-05 12:45:00,1040.00000000,1043.86000000,1034.28000000,1042.21000000,16503.78567000,2021-01-05 12:59:59.999000,17145629.51887640,11821,7226.54635000,7510401.85155000
2021-01-05 13:00:00,1042.23000000,1055.00000000,1030.00000000,1039.53000000,30109.42143000,2021-01-05 13:14:59.999000,31457392.02640370,26195,15595.33750000,16309245.57437560
