Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-05-18 16:00:00,1818.29000000,1818.29000000,1815.61000000,1815.62000000,460.18020000,2023-05-18 16:00:59.999000,836072.85063100,657,137.87020000,250494.08118000
2023-05-18 16:01:00,1815.61000000,1816.52000000,1815.20000000,1816.52000000,214.37560000,2023-05-18 16:01:59.999000,389252.66977400,438,154.23010000,280061.00231200
2023-05-18 16:02:00,1816.51000000,1816.52000000,1815.51000000,1815.58000000,110.00060000,2023-05-18 16:02:59.999000,199755.04211300,271,22.78500000,41375.47906000
2023-05-18 16:03:00,1815.57000000,1815.58000000,1813.86000000,1814.49000000,475.40840000,2023-05-18 16:03:59.999000,862679.78997500,671,200.31590000,363449.50005200
2023-05-18 16:04:00,1814.50000000,1815.79000000,1814.49000000,1815.77000000,111.32700000,2023-05-18 16:04:59.999000,202079.21956400,352,71.48990000,129755.63780400
2023-05-18 16:05:00,1815.77000000,1816.00000000,1815.25000000,1816.00000000,147.53560000,2023-05-18 16:05:59.999000,267857.17293000,327,82.72950000,150199.06389600
2023-05-18 16:06:00,1816.00000000,1820.12000000,1815.99000000,1820.11000000,442.52670000,2023-05-18 16:06:59.999000,804760.74216300,788,326.09020000,593033.46129800
2023-05-18 16:07:00,1820.11000000,1821.28000000,1819.80000000,1819.81000000,622.49140000,2023-05-18 16:07:59.999000,1133221.10276900,729,442.88660000,806214.98743100
2023-05-18 16:08:00,1819.80000000,1820.78000000,1819.12000000,1820.34000000,303.03830000,2023-05-18 16:08:59.999000,551484.26523000,445,234.90530000,427468.51478900
2023-05-18 16:09:00,1820.34000000,1821.20000000,1819.35000000,1819.66000000,286.76800000,2023-05-18 16:09:59.999000,521992.84760000,437,213.43490000,388497.76001300
2023-05-18 16:10:00,1819.66000000,1819.79000000,1818.99000000,1819.23000000,275.14680000,2023-05-18 16:10:59.999000,500526.54332500,291,191.29030000,347969.35107700
2023-05-18 16:11:00,1819.24000000,1819.24000000,1818.45000000,1818.45000000,119.43360000,2023-05-18 16:11:59.999000,217244.65823600,276,23.15420000,42118.46542000
2023-05-18 16:12:00,1818.46000000,1818.64000000,1818.29000000,1818.30000000,53.96430000,2023-05-18 16:12:59.999000,98131.51627100,193,40.22920000,73154.55716800
2023-05-18 16:13:00,1818.30000000,1818.30000000,1817.06000000,1817.15000000,147.99230000,2023-05-18 16:13:59.999000,269015.51714100,298,45.61640000,82909.99449600
2023-05-18 16:14:00,1817.15000000,1817.56000000,1817.15000000,1817.37000000,47.71200000,2023-05-18 16:14:59.999000,86711.87109300,201,38.56230000,70083.10372600
2023-05-18 16:15:00,1817.36000000,1817.49000000,1816.25000000,1816.61000000,150.98220000,2023-05-18 16:15:59.999000,274308.70320200,356,75.86500000,137830.41481600
2023-05-18 16:16:00,1816.60000000,1818.89000000,1816.60000000,1818.89000000,180.27650000,2023-05-18 16:16:59.999000,327657.76055700,417,167.00790000,303531.90336100
2023-05-18 16:17:00,1818.88000000,1819.25000000,1818.88000000,1819.25000000,80.95540000,2023-05-18 16:17:59.999000,147263.24839200,230,53.75950000,97789.19464100
2023-05-18 16:18:00,1819.24000000,1819.46000000,1817.21000000,1818.70000000,643.49650000,2023-05-18 16:18:59.999000,1169884.94773600,601,525.52790000,955346.88648300
2023-05-18 16:19:00,1818.71000000,1818.76000000,1818.22000000,1818.23000000,87.30030000,2023-05-18 16:19:59.999000,158759.87847400,171,17.05040000,31008.29007900
2023-05-18 16:20:00,1818.22000000,1818.80000000,1818.22000000,1818.42000000,66.43950000,2023-05-18 16:20:59.999000,120826.98038000,191,24.96740000,45405.42982900
2023-05-18 16:21:00,1818.42000000,1819.32000000,1818.42000000,1819.31000000,74.28240000,2023-05-18 16:21:59.999000,135095.40955000,203,23.64160000,43002.29834300
2023-05-18 16:22:00,1819.31000000,1820.98000000,1819.30000000,1820.84000000,394.69020000,2023-05-18 16:22:59.999000,718482.00108800,481,264.75770000,481909.64072400
2023-05-18 16:23:00,1820.84000000,1821.00000000,1820.31000000,1820.34000000,170.94100000,2023-05-18 16:23:59.999000,311236.92094500,283,71.55450000,130277.86962200
2023-05-18 16:24:00,1820.34000000,1820.35000000,1820.34000000,1820.35000000,69.25950000,2023-05-18 16:24:59.999000,126076.05910300,176,22.08730000,40206.61655500
2023-05-18 16:25:00,1820.35000000,1821.00000000,1820.20000000,1821.00000000,78.77870000,2023-05-18 16:25:59.999000,143407.07338600,212,43.57720000,79330.01925200
2023-05-18 16:26:00,1820.99000000,1821.00000000,1819.64000000,1819.74000000,287.42180000,2023-05-18 16:26:59.999000,523268.78648300,358,44.08860000,80255.28455400
2023-05-18 16:27:00,1819.73000000,1819.74000000,1819.48000000,1819.55000000,54.80330000,2023-05-18 16:27:59.999000,99717.52933300,184,43.53650000,79215.94756600
2023-05-18 16:28:00,1819.56000000,1820.55000000,1819.55000000,1819.90000000,129.66370000,2023-05-18 16:28:59.999000,235993.62248700,286,84.31210000,153441.30996400
2023-05-18 16:29:00,1819.90000000,1819.91000000,1819.79000000,1819.79000000,39.31360000,2023-05-18 16:29:59.999000,71543.26094800,170,27.54630000,50129.04365800
2023-05-18 16:30:00,1819.80000000,1823.20000000,1819.79000000,1823.20000000,627.50160000,2023-05-18 16:30:59.999000,1143057.74799600,1012,397.67640000,724386.55756400
2023-05-18 16:31:00,1823.19000000,1824.20000000,1822.21000000,1823.99000000,485.26080000,2023-05-18 16:31:59.999000,884724.86185600,689,330.99820000,603470.49472900
2023-05-18 16:32:00,1824.00000000,1824.20000000,1822.68000000,1823.46000000,461.99340000,2023-05-18 16:32:59.999000,842402.95160700,530,207.19260000,377784.10594100
2023-05-18 16:33:00,1823.46000000,1823.48000000,1822.70000000,1823.47000000,226.98380000,2023-05-18 16:33:59.999000,413819.14798800,361,120.17800000,219094.38258400
2023-05-18 16:34:00,1823.48000000,1824.34000000,1823.30000000,1823.86000000,162.08960000,2023-05-18 16:34:59.999000,295604.35780100,317,96.51760000,176017.28374600
2023-05-18 16:35:00,1823.86000000,1823.86000000,1822.00000000,1822.59000000,230.83230000,2023-05-18 16:35:59.999000,420709.87638300,426,107.85020000,196520.76899400
2023-05-18 16:36:00,1822.59000000,1822.59000000,1822.07000000,1822.47000000,68.11000000,2023-05-18 16:36:59.999000,124118.82414800,185,32.65910000,59514.42929700
2023-05-18 16:37:00,1822.48000000,1822.77000000,1821.20000000,1821.20000000,172.82810000,2023-05-18 16:37:59.999000,314934.92285400,339,27.24460000,49650.64173100
