Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-19 00:00:00,1725.01000000,1727.25000000,1722.96000000,1726.81000000,4214.27030000,2023-06-19 00:29:59.999000,7272356.68133600,4950,2366.19220000,4082908.89040300
2023-06-19 00:30:00,1726.80000000,1728.38000000,1722.42000000,1722.42000000,2926.70990000,2023-06-19 00:59:59.999000,5050178.22807000,4364,945.63850000,1631975.90604800
2023-06-19 01:00:00,1722.43000000,1725.44000000,1712.00000000,1720.45000000,13598.92620000,2023-06-19 01:29:59.999000,23367544.86037400,15557,6766.60590000,11627030.99720900
2023-06-19 01:30:00,1720.46000000,1723.00000000,1718.40000000,1720.95000000,4010.62900000,2023-06-19 01:59:59.999000,6901718.97511500,5063,1938.19880000,3335381.71272300
2023-06-19 02:00:00,1720.95000000,1726.55000000,1719.99000000,1724.55000000,6072.25190000,2023-06-19 02:29:59.999000,10466122.02041500,8293,3604.27480000,6211374.44207400
2023-06-19 02:30:00,1724.55000000,1724.78000000,1714.32000000,1722.94000000,5047.88220000,2023-06-19 02:59:59.999000,8684771.86996600,8803,2540.70460000,4370157.11636400
2023-06-19 03:00:00,1722.94000000,1725.49000000,1721.32000000,1724.27000000,1923.32830000,2023-06-19 03:29:59.999000,3314872.00178600,4042,1109.09990000,1911293.47456800
2023-06-19 03:30:00,1724.27000000,1727.40000000,1724.27000000,1725.32000000,1778.75650000,2023-06-19 03:59:59.999000,3069797.61609300,3738,1036.01310000,1787854.59552600
2023-06-19 04:00:00,1725.31000000,1728.00000000,1725.03000000,1726.01000000,1688.64120000,2023-06-19 04:29:59.999000,2915432.62487700,4026,1042.09690000,1799125.67032600
2023-06-19 04:30:00,1726.01000000,1728.20000000,1725.77000000,1727.14000000,1574.44060000,2023-06-19 04:59:59.999000,2719658.10936100,3466,1035.19060000,1788134.45467500
2023-06-19 05:00:00,1727.13000000,1727.71000000,1724.72000000,1724.73000000,1258.75690000,2023-06-19 05:29:59.999000,2172571.79563700,3017,475.87190000,821326.55188400
2023-06-19 05:30:00,1724.73000000,1725.50000000,1721.65000000,1723.52000000,1876.29470000,2023-06-19 05:59:59.999000,3235040.80924800,3820,867.74260000,1496116.82220400
2023-06-19 06:00:00,1723.52000000,1726.73000000,1720.49000000,1720.92000000,2090.86420000,2023-06-19 06:29:59.999000,3604207.48656700,4245,987.53090000,1702241.66035500
2023-06-19 06:30:00,1720.91000000,1724.28000000,1720.00000000,1724.26000000,2631.90910000,2023-06-19 06:59:59.999000,4531795.71692800,4749,1612.45560000,2776520.29813100
2023-06-19 07:00:00,1724.26000000,1725.93000000,1723.56000000,1725.10000000,1508.92520000,2023-06-19 07:29:59.999000,2602704.38942300,3747,807.72720000,1393180.29119500
2023-06-19 07:30:00,1725.11000000,1727.48000000,1724.61000000,1727.01000000,1264.99250000,2023-06-19 07:59:59.999000,2183366.83182800,3541,647.57370000,1117768.90488500
