Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-07-04 00:00:00,1957.41000000,1957.41000000,1954.30000000,1955.87000000,1395.61910000,2023-07-04 00:14:59.999000,2729639.76748000,2403,750.11310000,1467013.86642600
2023-07-04 00:15:00,1955.87000000,1957.96000000,1955.51000000,1956.99000000,1128.33270000,2023-07-04 00:29:59.999000,2207759.37678900,2170,681.60980000,1333659.83014600
2023-07-04 00:30:00,1956.99000000,1958.89000000,1955.04000000,1955.11000000,1150.96380000,2023-07-04 00:44:59.999000,2252201.36748900,2049,526.50320000,1030422.16251900
2023-07-04 00:45:00,1955.12000000,1956.89000000,1952.69000000,1955.34000000,1487.24040000,2023-07-04 00:59:59.999000,2907823.94732100,2068,655.20390000,1280916.50759000
2023-07-04 01:00:00,1955.34000000,1955.35000000,1951.55000000,1952.59000000,1716.39060000,2023-07-04 01:14:59.999000,3353288.42300900,2515,738.10040000,1441926.28259800
2023-07-04 01:15:00,1952.59000000,1953.39000000,1950.43000000,1953.39000000,1630.50850000,2023-07-04 01:29:59.999000,3183307.70237600,2364,623.90750000,1218030.70496100
2023-07-04 01:30:00,1953.38000000,1955.46000000,1952.71000000,1954.92000000,1148.40450000,2023-07-04 01:44:59.999000,2244476.42178400,1974,573.21940000,1120254.29205200
2023-07-04 01:45:00,1954.92000000,1955.93000000,1953.40000000,1955.54000000,1067.47410000,2023-07-04 01:59:59.999000,2086405.01218500,1939,564.50690000,1103243.05784500
2023-07-04 02:00:00,1955.55000000,1956.20000000,1952.28000000,1954.00000000,1732.57300000,2023-07-04 02:14:59.999000,3386437.06321800,2809,626.40710000,1224333.16596900
2023-07-04 02:15:00,1954.01000000,1955.50000000,1952.49000000,1955.49000000,969.16930000,2023-07-04 02:29:59.999000,1893828.11956600,1922,612.33570000,1196599.23394100
2023-07-04 02:30:00,1955.50000000,1958.00000000,1955.00000000,1956.76000000,1489.42600000,2023-07-04 02:44:59.999000,2913532.29955600,2495,1018.99960000,1993199.51322700
2023-07-04 02:45:00,1956.75000000,1957.16000000,1950.76000000,1951.61000000,2909.24650000,2023-07-04 02:59:59.999000,5681500.06238000,3698,1282.94130000,2505398.11782600
2023-07-04 03:00:00,1951.60000000,1953.86000000,1951.03000000,1953.40000000,706.43310000,2023-07-04 03:14:59.999000,1379589.92257800,2094,434.26540000,848079.33890700
2023-07-04 03:15:00,1953.41000000,1959.35000000,1950.34000000,1956.00000000,4121.74650000,2023-07-04 03:29:59.999000,8059895.98666300,4337,1916.43910000,3747169.90398400
2023-07-04 03:30:00,1956.01000000,1958.15000000,1950.73000000,1954.19000000,4142.48400000,2023-07-04 03:44:59.999000,8099034.07195200,4359,1809.58370000,3537724.36980000
2023-07-04 03:45:00,1954.20000000,1955.19000000,1950.75000000,1954.24000000,3860.65020000,2023-07-04 03:59:59.999000,7539591.89527700,3944,1816.98820000,3547768.15040400
2023-07-04 04:00:00,1954.24000000,1955.50000000,1952.81000000,1955.23000000,1528.09600000,2023-07-04 04:14:59.999000,2986694.01312400,2452,656.34170000,1282730.87357300
2023-07-04 04:15:00,1955.22000000,1956.00000000,1953.32000000,1955.06000000,1728.83380000,2023-07-04 04:29:59.999000,3378882.58444300,2131,1041.95880000,2036346.20267200
2023-07-04 04:30:00,1955.07000000,1956.71000000,1955.00000000,1955.40000000,3198.74030000,2023-07-04 04:44:59.999000,6254529.88932000,2753,941.20400000,1840458.24726700
2023-07-04 04:45:00,1955.40000000,1956.99000000,1954.63000000,1956.60000000,2035.06040000,2023-07-04 04:59:59.999000,3979605.39966700,2211,1017.56680000,1989919.27707500
2023-07-04 05:00:00,1956.60000000,1956.61000000,1954.34000000,1955.75000000,1063.02820000,2023-07-04 05:14:59.999000,2078744.26960000,2066,450.07570000,880081.07687800
2023-07-04 05:15:00,1955.76000000,1960.94000000,1955.75000000,1960.33000000,4256.69240000,2023-07-04 05:29:59.999000,8340434.82378700,3327,1861.05840000,3645689.69397800
2023-07-04 05:30:00,1960.33000000,1967.08000000,1960.33000000,1964.57000000,4433.07630000,2023-07-04 05:44:59.999000,8706516.37546700,4715,2703.67400000,5309256.58395500
2023-07-04 05:45:00,1964.57000000,1964.58000000,1962.12000000,1963.34000000,1696.20300000,2023-07-04 05:59:59.999000,3330334.21038400,2433,1043.02510000,2047874.53281900
2023-07-04 06:00:00,1963.34000000,1963.35000000,1959.14000000,1959.15000000,2941.11160000,2023-07-04 06:14:59.999000,5767606.55339400,3345,1097.06280000,2151201.76812400
2023-07-04 06:15:00,1959.15000000,1959.15000000,1954.14000000,1958.20000000,1793.56900000,2023-07-04 06:29:59.999000,3510063.00572400,3640,614.25060000,1201943.19717700
2023-07-04 06:30:00,1958.19000000,1958.20000000,1951.14000000,1951.68000000,2024.88420000,2023-07-04 06:44:59.999000,3958125.50692300,3210,629.98800000,1231145.36923700
2023-07-04 06:45:00,1951.67000000,1954.50000000,1948.59000000,1954.01000000,2651.75980000,2023-07-04 06:59:59.999000,5175719.72628100,3983,960.90690000,1875692.57512000
2023-07-04 07:00:00,1954.01000000,1955.00000000,1951.60000000,1954.00000000,1716.85590000,2023-07-04 07:14:59.999000,3353983.34867600,2649,911.60970000,1780861.53709100
2023-07-04 07:15:00,1954.00000000,1954.62000000,1953.40000000,1953.41000000,927.95570000,2023-07-04 07:29:59.999000,1813179.94852100,2062,440.38510000,860478.32292500
2023-07-04 07:30:00,1953.40000000,1954.80000000,1952.08000000,1952.70000000,2112.58540000,2023-07-04 07:44:59.999000,4127334.71490200,2905,1258.09430000,2457914.29377200
2023-07-04 07:45:00,1952.70000000,1954.36000000,1951.51000000,1952.12000000,2026.54440000,2023-07-04 07:59:59.999000,3958147.01694000,3013,869.40980000,1698109.49416700
2023-07-04 08:00:00,1952.13000000,1954.79000000,1946.39000000,1954.76000000,5559.61270000,2023-07-04 08:14:59.999000,10846278.47507200,5695,2476.13450000,4831973.60029600
2023-07-04 08:15:00,1954.76000000,1957.00000000,1954.34000000,1955.53000000,1409.90210000,2023-07-04 08:29:59.999000,2756884.04723400,2607,758.25560000,1482669.82825400
2023-07-04 08:30:00,1955.54000000,1955.60000000,1954.37000000,1955.25000000,911.37610000,2023-07-04 08:44:59.999000,1781732.89740600,2294,383.03810000,748806.42013000
2023-07-04 08:45:00,1955.25000000,1955.25000000,1952.27000000,1953.50000000,1106.11920000,2023-07-04 08:59:59.999000,2161036.33723800,2528,457.08510000,892843.13475000
2023-07-04 09:00:00,1953.49000000,1954.70000000,1952.83000000,1954.35000000,1079.15090000,2023-07-04 09:14:59.999000,2108550.87345700,2436,546.49010000,1067771.48423400
2023-07-04 09:15:00,1954.36000000,1954.80000000,1953.51000000,1954.21000000,1066.02440000,2023-07-04 09:29:59.999000,2083332.85735000,2458,501.58910000,980211.62892500
2023-07-04 09:30:00,1954.21000000,1954.22000000,1951.35000000,1951.73000000,1634.15100000,2023-07-04 09:44:59.999000,3191546.56988800,2768,409.73110000,800153.15542100
2023-07-04 09:45:00,1951.73000000,1951.73000000,1948.46000000,1948.80000000,2355.06090000,2023-07-04 09:59:59.999000,4592202.73964300,3910,674.21320000,1314599.98743800
2023-07-04 10:00:00,1948.81000000,1951.32000000,1948.52000000,1951.32000000,1234.71320000,2023-07-04 10:14:59.999000,2408235.43980400,2690,533.52930000,1040528.23773600
2023-07-04 10:15:00,1951.31000000,1951.35000000,1949.71000000,1951.19000000,939.28760000,2023-07-04 10:29:59.999000,1832270.09137100,2386,270.29590000,527308.78141800
2023-07-04 10:30:00,1951.20000000,1952.40000000,1950.86000000,1951.00000000,922.58910000,2023-07-04 10:44:59.999000,1800504.51209000,2243,612.40270000,1195152.31617600
2023-07-04 10:45:00,1951.01000000,1952.00000000,1948.82000000,1950.52000000,1929.26820000,2023-07-04 10:59:59.999000,3763396.01441900,3275,686.89460000,1339847.05760300
2023-07-04 11:00:00,1950.52000000,1953.20000000,1946.54000000,1952.65000000,3499.15470000,2023-07-04 11:14:59.999000,6822600.49050500,4476,1603.47340000,3126547.84860900
2023-07-04 11:15:00,1952.65000000,1954.37000000,1952.64000000,1954.09000000,2434.11220000,2023-07-04 11:29:59.999000,4754728.66181700,3658,1240.18520000,2422426.48688700
2023-07-04 11:30:00,1954.08000000,1954.09000000,1951.43000000,1952.88000000,1354.57070000,2023-07-04 11:44:59.999000,2645146.55674700,2564,368.19230000,718933.84557100
2023-07-04 11:45:00,1952.89000000,1954.87000000,1952.34000000,1954.87000000,1089.79230000,2023-07-04 11:59:59.999000,2129265.68294600,2647,587.46950000,1147798.81987500
2023-07-04 12:00:00,1954.86000000,1957.40000000,1954.44000000,1955.41000000,1936.72610000,2023-07-04 12:14:59.999000,3787828.41719400,3037,879.62880000,1720309.44915100
2023-07-04 12:15:00,1955.42000000,1956.64000000,1954.30000000,1956.12000000,945.35820000,2023-07-04 12:29:59.999000,1848652.34659300,2675,505.26870000,988086.97345400
2023-07-04 12:30:00,1956.12000000,1958.70000000,1954.01000000,1957.04000000,4150.97640000,2023-07-04 12:44:59.999000,8122162.24764000,4568,1882.21530000,3683020.07807600
2023-07-04 12:45:00,1957.03000000,1960.00000000,1956.60000000,1958.00000000,2301.09610000,2023-07-04 12:59:59.999000,4505688.86067000,3447,1170.43890000,2291786.37166400
2023-07-04 13:00:00,1958.00000000,1958.33000000,1956.55000000,1956.73000000,1249.35510000,2023-07-04 13:14:59.999000,2445454.78602100,3034,683.67290000,1338206.94405800
2023-07-04 13:15:00,1956.74000000,1959.96000000,1955.98000000,1959.39000000,2418.27880000,2023-07-04 13:29:59.999000,4734653.22613300,3706,1666.64740000,3263042.27499700
2023-07-04 13:30:00,1959.39000000,1961.99000000,1958.10000000,1958.94000000,3381.11590000,2023-07-04 13:44:59.999000,6628077.99204900,5591,1509.69750000,2959340.40914100
2023-07-04 13:45:00,1958.94000000,1961.37000000,1958.80000000,1960.53000000,2114.63550000,2023-07-04 13:59:59.999000,4144655.69121600,3776,989.82290000,1939925.27904700
2023-07-04 14:00:00,1960.53000000,1961.70000000,1959.75000000,1960.17000000,1902.56530000,2023-07-04 14:14:59.999000,3730695.95488600,3054,1038.62180000,2036579.39295100
2023-07-04 14:15:00,1960.16000000,1961.09000000,1956.61000000,1956.99000000,2011.62970000,2023-07-04 14:29:59.999000,3941211.34054800,3289,830.12450000,1626361.96605900
2023-07-04 14:30:00,1957.00000000,1958.16000000,1954.25000000,1956.09000000,1615.35870000,2023-07-04 14:44:59.999000,3159574.50909500,3253,551.87800000,1079364.35753000
2023-07-04 14:45:00,1956.09000000,1958.30000000,1955.00000000,1956.97000000,1536.52260000,2023-07-04 14:59:59.999000,3006323.94447900,3307,763.36380000,1493384.96921500
2023-07-04 15:00:00,1956.97000000,1958.19000000,1956.25000000,1956.84000000,1581.43800000,2023-07-04 15:14:59.999000,3094901.25642700,3253,802.84310000,1571139.88001300
2023-07-04 15:15:00,1956.85000000,1958.71000000,1956.06000000,1957.98000000,1041.35710000,2023-07-04 15:29:59.999000,2038824.45798600,3047,447.03570000,875155.27381200
2023-07-04 15:30:00,1957.98000000,1958.12000000,1954.46000000,1957.34000000,1217.06510000,2023-07-04 15:44:59.999000,2381584.92605400,3666,494.66810000,967909.06955800
2023-07-04 15:45:00,1957.34000000,1957.78000000,1953.20000000,1956.02000000,2424.48020000,2023-07-04 15:59:59.999000,4740195.61930400,4160,1052.49940000,2057699.01282900
2023-07-04 16:00:00,1956.01000000,1959.21000000,1955.60000000,1958.27000000,1697.54810000,2023-07-04 16:14:59.999000,3322895.51995900,2650,965.49810000,1889843.82306000
2023-07-04 16:15:00,1958.26000000,1959.20000000,1958.01000000,1959.09000000,1062.17630000,2023-07-04 16:29:59.999000,2080462.84602300,2279,535.72410000,1049315.20376800
