Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-05-24 17:33:00,1794.60000000,1795.16000000,1794.59000000,1794.93000000,134.10040000,2023-05-24 17:33:59.999000,240698.28559400,308,101.45750000,182104.81781300
2023-05-24 17:34:00,1794.94000000,1795.22000000,1794.93000000,1795.21000000,210.53550000,2023-05-24 17:34:59.999000,377908.55207000,258,198.62360000,356526.06731700
2023-05-24 17:35:00,1795.21000000,1795.22000000,1792.81000000,1792.82000000,654.24810000,2023-05-24 17:35:59.999000,1173720.23842100,836,163.00360000,292345.04952000
2023-05-24 17:36:00,1792.82000000,1794.04000000,1792.59000000,1793.64000000,437.51760000,2023-05-24 17:36:59.999000,784613.08885900,538,309.17280000,554420.47341600
2023-05-24 17:37:00,1793.63000000,1793.90000000,1793.29000000,1793.56000000,125.14630000,2023-05-24 17:37:59.999000,224466.52584200,248,79.67670000,142908.28570700
2023-05-24 17:38:00,1793.56000000,1793.57000000,1793.49000000,1793.50000000,33.56400000,2023-05-24 17:38:59.999000,60197.37947800,142,20.74220000,37201.22931100
2023-05-24 17:39:00,1793.50000000,1793.87000000,1793.49000000,1793.86000000,93.83680000,2023-05-24 17:39:59.999000,168311.65075100,235,80.35650000,144133.18164100
2023-05-24 17:40:00,1793.86000000,1793.87000000,1793.27000000,1793.28000000,134.17100000,2023-05-24 17:40:59.999000,240642.24947100,255,11.37990000,20411.80884000
2023-05-24 17:41:00,1793.28000000,1793.48000000,1793.07000000,1793.20000000,480.39190000,2023-05-24 17:41:59.999000,861488.58824600,310,213.59630000,383028.17548700
2023-05-24 17:42:00,1793.19000000,1793.60000000,1793.18000000,1793.59000000,286.40180000,2023-05-24 17:42:59.999000,513588.11783600,256,214.32140000,384332.64711100
2023-05-24 17:43:00,1793.59000000,1793.64000000,1790.00000000,1790.01000000,671.20820000,2023-05-24 17:43:59.999000,1202772.24365200,740,49.14690000,88062.28653600
2023-05-24 17:44:00,1790.01000000,1791.50000000,1789.35000000,1791.50000000,503.45890000,2023-05-24 17:44:59.999000,901142.76879700,595,263.21710000,471119.54680900
2023-05-24 17:45:00,1791.50000000,1791.97000000,1791.20000000,1791.20000000,381.25680000,2023-05-24 17:45:59.999000,683021.38089400,409,161.68930000,289672.92848700
2023-05-24 17:46:00,1791.20000000,1792.01000000,1791.07000000,1791.49000000,549.31480000,2023-05-24 17:46:59.999000,984051.54944200,468,332.54910000,595675.63381800
2023-05-24 17:47:00,1791.49000000,1791.78000000,1791.15000000,1791.30000000,128.96580000,2023-05-24 17:47:59.999000,231031.93007900,267,76.42950000,136920.15811300
2023-05-24 17:48:00,1791.30000000,1793.19000000,1791.29000000,1792.45000000,821.23090000,2023-05-24 17:48:59.999000,1471827.69348100,734,428.33300000,767581.84819700
2023-05-24 17:49:00,1792.45000000,1792.73000000,1792.01000000,1792.58000000,292.58370000,2023-05-24 17:49:59.999000,524430.06707200,347,164.70200000,295210.52643100
2023-05-24 17:50:00,1792.58000000,1793.95000000,1792.57000000,1792.79000000,510.30300000,2023-05-24 17:50:59.999000,915055.57847300,524,382.40620000,685667.49404500
2023-05-24 17:51:00,1792.80000000,1792.80000000,1792.38000000,1792.51000000,207.26950000,2023-05-24 17:51:59.999000,371525.52481800,296,151.18100000,270983.61006900
2023-05-24 17:52:00,1792.50000000,1793.47000000,1792.50000000,1792.81000000,156.79600000,2023-05-24 17:52:59.999000,281150.21122100,319,110.00690000,197246.99007400
2023-05-24 17:53:00,1792.81000000,1792.93000000,1792.40000000,1792.93000000,78.30590000,2023-05-24 17:53:59.999000,140366.51582500,259,50.81190000,91081.72738500
2023-05-24 17:54:00,1792.92000000,1793.60000000,1791.44000000,1793.34000000,1081.61640000,2023-05-24 17:54:59.999000,1938609.78478400,852,549.63000000,985181.15277900
2023-05-24 17:55:00,1793.33000000,1793.34000000,1792.86000000,1792.86000000,142.63270000,2023-05-24 17:55:59.999000,255758.23720500,247,73.02350000,130935.04861000
2023-05-24 17:56:00,1792.87000000,1792.87000000,1792.38000000,1792.38000000,65.77430000,2023-05-24 17:56:59.999000,117907.56908900,233,23.05800000,41331.96181800
2023-05-24 17:57:00,1792.39000000,1792.82000000,1792.38000000,1792.78000000,261.31720000,2023-05-24 17:57:59.999000,468448.09462200,235,145.43930000,260704.26581300
2023-05-24 17:58:00,1792.77000000,1793.02000000,1792.77000000,1793.02000000,90.39640000,2023-05-24 17:58:59.999000,162069.43750500,219,82.70050000,148271.37103400
